id,Exited
262483,0.15272619947117175
262484,0.057676597925857664
262485,0.07002595419973644
262486,0.12120003821607485
262487,0.379042862240802
262488,0.024505358340992746
262489,0.006571738899728929
262490,0.010677637736383055
262491,0.07514014540071673
262492,0.009073170625413036
262493,0.13920723265700236
262494,0.056904470116386684
262495,0.0170042179500171
262496,0.21286634282355427
262497,0.16158456906318852
262498,0.3578843879530683
262499,0.005165976496227264
262500,0.06410222328723911
262501,0.034936971827056365
262502,0.16072413817566034
262503,0.004886606779755323
262504,0.9666742957250679
262505,0.3442840239389339
262506,0.1428616680453807
262507,0.04972741400049661
262508,0.22732642665539243
262509,0.8989992573509119
262510,0.571886125546964
262511,0.2682087921549284
262512,0.14881797842515926
262513,0.021695220010214417
262514,0.029019209802287133
262515,0.00511175328285336
262516,0.0064777815339639435
262517,0.7271273609172773
262518,0.012873940158949758
262519,0.004677767734086887
262520,0.32889168200936436
262521,0.43584786670382014
262522,0.0319658242900148
262523,0.11375847592727509
262524,0.017964018927760186
262525,0.9187096475981963
262526,0.37266204016603105
262527,0.6317025402617389
262528,0.004385261979347039
262529,0.7927362932259239
262530,0.1709713440424905
262531,0.1096997599713459
262532,0.06633173232363275
262533,0.13426673154096588
262534,0.039119533771760674
262535,0.2682704230615757
262536,0.03337684782745198
262537,0.7703877242022347
262538,0.016075539626875135
262539,0.4419873991152362
262540,0.6419454789755313
262541,0.02196876856283293
262542,0.0910243765162522
262543,0.039760870171390836
262544,0.11452906843767222
262545,0.03603295913506335
262546,0.01136007447751711
262547,0.12314696750030092
262548,0.012402205721087311
262549,0.89191678165445
262550,0.27601262150088607
262551,0.09581123751987489
262552,0.2952701666934485
262553,0.11877520133848517
262554,0.36764887622001086
262555,0.25282952802154096
262556,0.014460321210884336
262557,0.45595754011040773
262558,0.055353448654814286
262559,0.9377529798530814
262560,0.03788708254264944
262561,0.2712775403490117
262562,0.0056814374116050444
262563,0.14624174853968921
262564,0.4878970381720799
262565,0.019476388469427362
262566,0.6949505870997804
262567,0.028796582579207197
262568,0.6127257366176128
262569,0.2756076619296251
262570,0.009003661215585523
262571,0.011997981533130845
262572,0.32159489115482887
262573,0.0250270846737372
262574,0.02622650012376725
262575,0.221855363037963
262576,0.0024176440096969573
262577,0.3876458996691782
262578,0.1939851028644174
262579,0.042376062620272124
262580,0.053275118733193176
262581,0.7667712584182179
262582,0.16716780912082396
262583,0.08054893644492604
262584,0.2668556836134941
262585,0.051243530053184924
262586,0.09441130105490801
262587,0.08024305849805712
262588,0.005160528640462514
262589,0.0251176372554087
262590,0.6039661365176813
262591,0.04576469796377854
262592,0.19685303748643662
262593,0.008584000905694687
262594,0.049743891025448315
262595,0.020461154315264483
262596,0.31421577583100213
262597,0.0675560536629069
262598,0.40815758122513734
262599,0.12551521063720691
262600,0.013134939876692096
262601,0.02812521366653884
262602,0.00365242307635302
262603,0.8805868542658674
262604,0.7495320519473337
262605,0.4497224689236248
262606,0.07182853763654198
262607,0.10450130029063696
262608,0.022417602770332806
262609,0.029629804870977317
262610,0.049907871804462496
262611,0.013408809039034575
262612,0.011922436599753328
262613,0.010466590529692565
262614,0.2923797134513413
262615,0.023043826993039793
262616,0.00154076108268385
262617,0.08893682612817586
262618,0.7813058371307793
262619,0.011230568256641277
262620,0.03294260683786336
262621,0.05981304580785542
262622,0.782351174241181
262623,0.015040341026209388
262624,0.09486950887861849
262625,0.05072542469894554
262626,0.06268149578000248
262627,0.1358695073086144
262628,0.006538148578316805
262629,0.024186304312314364
262630,0.08710634489057108
262631,0.05041589384750002
262632,0.006535857112713509
262633,0.007799301660490542
262634,0.011084040912032312
262635,0.00776489035478417
262636,0.6107454722166585
262637,0.14172166138797931
262638,0.04406503040318069
262639,0.011854524770323909
262640,0.5339536440678008
262641,0.4024677674562575
262642,0.02222413452653995
262643,0.406573047552
262644,0.0075655179072082
262645,0.5731841146617228
262646,0.05297940051743835
262647,0.07467321587870555
262648,0.0044599247323473855
262649,0.012412414292775974
262650,0.053900140845025285
262651,0.07283114129656108
262652,0.019769664466831104
262653,0.14383279033386673
262654,0.05679792527956981
262655,0.1365048724630618
262656,0.1537644699972949
262657,0.01776597165674051
262658,0.02418900839764424
262659,0.01355151853892461
262660,0.14186667191401708
262661,0.030377608962839645
262662,0.21374312976158252
262663,0.08318640138992311
262664,0.007430279830408388
262665,0.6355261773335646
262666,0.1387633426151134
262667,0.02224373104888464
262668,0.02433359192668642
262669,0.8629578797868563
262670,0.05805707979298145
262671,0.13995529134623172
262672,0.16815402252899106
262673,0.5007135889738414
262674,0.02009336536692847
262675,0.05801588431376302
262676,0.057394872901054786
262677,0.08253901726773753
262678,0.04317155060541426
262679,0.0262075380240861
262680,0.13055465913683334
262681,0.00888745212844479
262682,0.721794189223254
262683,0.024950843051005624
262684,0.009997161315356077
262685,0.3069763660633372
262686,0.7524038964381495
262687,0.09538230587030244
262688,0.5315313982936989
262689,0.007076961973808931
262690,0.8493130566733635
262691,0.03086621206597049
262692,0.004887705736370621
262693,0.5540829787204107
262694,0.11958854562981767
262695,0.17103416862103746
262696,0.17724617969191425
262697,0.022327617566102194
262698,0.024168964036838117
262699,0.01769589020137942
262700,0.07576976504214913
262701,0.007201582646925463
262702,0.02736492232933627
262703,0.047692103979404196
262704,0.9642925785213711
262705,0.24738178667543906
262706,0.014953880369934513
262707,0.04505881938440022
262708,0.08525093111682706
262709,0.30523909980915875
262710,0.44134094859069367
262711,0.016235953030850892
262712,0.04512287629131251
262713,0.12202887258014906
262714,0.02095339282180486
262715,0.10339434382488764
262716,0.009798339396824575
262717,0.0011855330372347384
262718,0.4383044922897224
262719,0.27169497213216404
262720,0.8896983244327851
262721,0.02318223055277495
262722,0.011127696349115682
262723,0.07157542028222123
262724,0.055716106022246456
262725,0.1987246737963503
262726,0.4693355572118253
262727,0.00993377559285464
262728,0.2688342365392775
262729,0.03194234969620948
262730,0.04265692391261294
262731,0.013974035497427312
262732,0.02361051883951132
262733,0.013522759698213193
262734,0.015625111150365717
262735,0.11510604074733728
262736,0.26917240666853975
262737,0.16782836831944575
262738,0.5228964682788267
262739,0.03603646443005115
262740,0.5174516996717505
262741,0.024052099285141394
262742,0.09632981572292189
262743,0.371445236853654
262744,0.8146364763105927
262745,0.0059766606802843765
262746,0.4707939107160894
262747,0.009217558544961622
262748,0.2583868090880185
262749,0.020752131894845805
262750,0.007206408247141226
262751,0.016686682789596962
262752,0.12401302781688557
262753,0.15405911648951873
262754,0.04144790089511559
262755,0.17241968021602513
262756,0.5089216447350975
262757,0.007185033477455745
262758,0.16333574131357553
262759,0.004969728670060525
262760,0.3384387382242257
262761,0.08180493749470796
262762,0.00843722299391662
262763,0.47696698545990934
262764,0.3879731015482422
262765,0.03729272707897569
262766,0.026518790637589912
262767,0.02866785965732413
262768,0.7718005403727772
262769,0.21347353147655668
262770,0.012424275593003221
262771,0.8357217387752358
262772,0.35146973355222827
262773,0.06839044681262198
262774,0.5438956902668985
262775,0.06754476421003558
262776,0.011902436523250796
262777,0.8950775667002999
262778,0.020546223689206857
262779,0.07933404358621649
262780,0.038169031079701314
262781,0.007885789381695246
262782,0.018394838527259764
262783,0.3684316499615256
262784,0.15479904430693464
262785,0.01414834620308874
262786,0.012034887461244963
262787,0.07781377506875546
262788,0.39163318199097547
262789,0.014640087686784155
262790,0.5242847680477835
262791,0.9105187794792959
262792,0.05425316931385863
262793,0.0671211042129333
262794,0.02890579155091888
262795,0.10513038060862394
262796,0.8872713535403018
262797,0.01683550209783685
262798,0.10718533190616067
262799,0.009393973300861442
262800,0.05183685992316178
262801,0.0033174611135464
262802,0.36795068019017796
262803,0.44457678776097886
262804,0.03742805921974096
262805,0.15259441024696002
262806,0.21443958737882968
262807,0.4903651968056594
262808,0.13294284162805195
262809,0.8055667128122597
262810,0.8716325044624716
262811,0.16418165976927857
262812,0.1196769632384068
262813,0.0044709028128602744
262814,0.060197296154994584
262815,0.0022921085774227383
262816,0.05137060617546968
262817,0.027548818195341215
262818,0.048320261916601534
262819,0.05315241792059282
262820,0.273561339316424
262821,0.5795489427204835
262822,0.22901827055667554
262823,0.09809877674238852
262824,0.07048069168255536
262825,0.2263729034171807
262826,0.004214330197310991
262827,0.744962834585083
262828,0.0029291368964122185
262829,0.019566511579237736
262830,0.03034730391472774
262831,0.4220000882616216
262832,0.20994434530992756
262833,0.03500397582192023
262834,0.04630436799602355
262835,0.28410385044628544
262836,0.015078291114094228
262837,0.25194121816706616
262838,0.02115674958309324
262839,0.05403595177513839
262840,0.24765046104267815
262841,0.24667624444544825
262842,0.15734076567637809
262843,0.5410115961545227
262844,0.1415937942437231
262845,0.9253102885695641
262846,0.856737856375682
262847,0.7499606791654949
262848,0.03775614041782896
262849,0.04437606059132011
262850,0.016177917312360464
262851,0.122819783660896
262852,0.10278046076018024
262853,0.48306965696294246
262854,0.026491927278448506
262855,0.1028194970107973
262856,0.9457894395035857
262857,0.603142184076929
262858,0.627820923480172
262859,0.40393678689013984
262860,0.23294409137054367
262861,0.8876674630963184
262862,0.0037094317403881835
262863,0.03072575296216673
262864,0.7219750478782436
262865,0.0048102332046083916
262866,0.013423232552857817
262867,0.15960073595204052
262868,0.7405599297170484
262869,0.1686202780527804
262870,0.019817991471140748
262871,0.6186604584852398
262872,0.93776202675985
262873,0.0042780169571828616
262874,0.009347930575565865
262875,0.9129252693475765
262876,0.4397185637834375
262877,0.031374923402115784
262878,0.28361428377963843
262879,0.19081835743179537
262880,0.03694688096702456
262881,0.9071107545087645
262882,0.954386850685748
262883,0.009220766695892795
262884,0.01310929994716246
262885,0.3612639489888724
262886,0.19183380751647947
262887,0.00341615202843476
262888,0.1421877718107949
262889,0.03712049837262555
262890,0.17109796709671588
262891,0.030170578797613735
262892,0.48686859602500226
262893,0.11043413600840994
262894,0.19144397990988712
262895,0.0035935893667894668
262896,0.5795409940628463
262897,0.8244734990579058
262898,0.009177212594344125
262899,0.9421471424483652
262900,0.019102812724016125
262901,0.8031402448142257
262902,0.07370356938984927
262903,0.9816473197042659
262904,0.1427088768181651
262905,0.04228085109579986
262906,0.004757967441316489
262907,0.11105134252855545
262908,0.01103760626709416
262909,0.4203681982764924
262910,0.10010295579689958
262911,0.2791990513004008
262912,0.04684422375738484
262913,0.11496838035278614
262914,0.1395060750387023
262915,0.008617033138697772
262916,0.10021367894174942
262917,0.55481813956157
262918,0.40435426101111976
262919,0.7364996817603521
262920,0.008710385811352847
262921,0.008417319698784398
262922,0.890166946755662
262923,0.3402953545325256
262924,0.03654691032066132
262925,0.050559883906443684
262926,0.21449447356985238
262927,0.5840183172950419
262928,0.9201237426455415
262929,0.3401252003178027
262930,0.145542648620008
262931,0.6992486226435273
262932,0.3865249896031927
262933,0.006545802047316003
262934,0.03705374895882497
262935,0.2276547179307746
262936,0.06250696083383622
262937,0.008636716344945158
262938,0.02385743359179996
262939,0.010216724759152578
262940,0.12429055300200458
262941,0.017973661229306288
262942,0.42652094266125773
262943,0.08479487435480108
262944,0.014716396233292541
262945,0.01877700836036566
262946,0.09188970537513168
262947,0.028459619453490462
262948,0.14058733383576197
262949,0.021977890404191295
262950,0.00881719869710277
262951,0.09213045546494056
262952,0.707978457485963
262953,0.07692161119077554
262954,0.08994449538107138
262955,0.28820514493605054
262956,0.17268342783563528
262957,0.5092503668820446
262958,0.7261779547741809
262959,0.26463014058271644
262960,0.6402260873328801
262961,0.014640792884162807
262962,0.1715857575261474
262963,0.06834038172503953
262964,0.004354525993794571
262965,0.5560684257672386
262966,0.19982092197455784
262967,0.012863413767367748
262968,0.43274466496992453
262969,0.532352204861566
262970,0.05739605928504122
262971,0.7969024533813439
262972,0.05586198409959818
262973,0.007202958400616373
262974,0.010973263697118166
262975,0.09778287735193927
262976,0.12302960331282418
262977,0.023112897534194935
262978,0.31409659330142403
262979,0.8920776478426687
262980,0.0068355717412845645
262981,0.05557572775887134
262982,0.10536505568351354
262983,0.017998211502325365
262984,0.018889171070718806
262985,0.12688204811703585
262986,0.012131207207397255
262987,0.10558789815352493
262988,0.019365353898713338
262989,0.015002855288236524
262990,0.26639378882335396
262991,0.9614027351140197
262992,0.01757872672232307
262993,0.0498795557836564
262994,0.05493788049415071
262995,0.0225623390868746
262996,0.21375056760144476
262997,0.006077072551474153
262998,0.23820763399862266
262999,0.2728766135455899
263000,0.3506662583238782
263001,0.7689550067717773
263002,0.20936549985186984
263003,0.005096231948231867
263004,0.06929123763775188
263005,0.01030002299868191
263006,0.02601208090822851
263007,0.07568507076629521
263008,0.011870667173173434
263009,0.5217517522792908
263010,0.8506839329249496
263011,0.029240731390646455
263012,0.03329052107763845
263013,0.12453813374595263
263014,0.09126878695473381
263015,0.007673948612567552
263016,0.4667552634370132
263017,0.7075123633803716
263018,0.07364085299788735
263019,0.0027042560926141754
263020,0.9583291944795135
263021,0.01949048783639579
263022,0.32114619763517405
263023,0.16522929001435935
263024,0.03237665394989367
263025,0.005535980736657433
263026,0.09109254566219709
263027,0.27350746192013503
263028,0.009581080092444788
263029,0.011813364827339426
263030,0.2606936695254488
263031,0.07085700407030408
263032,0.023461561368906755
263033,0.033541858845586414
263034,0.03748426300661138
263035,0.11332243293158112
263036,0.17463615488906295
263037,0.009626253809309853
263038,0.008634410700247688
263039,0.03277739581870805
263040,0.30070479855600024
263041,0.15618281821481114
263042,0.11946025407198733
263043,0.01020784226514941
263044,0.03565373214695367
263045,0.34713750272380695
263046,0.15345286207249229
263047,0.02886610892161519
263048,0.47091846007862803
263049,0.028305275661438513
263050,0.1860216770226393
263051,0.008938827720535093
263052,0.0752683228823103
263053,0.21352311874497668
263054,0.01876858031166659
263055,0.27832073556973835
263056,0.8421029851690762
263057,0.2515310548338802
263058,0.009354198873230515
263059,0.4112012058207106
263060,0.0035117579983260957
263061,0.03328726630054263
263062,0.02287937690155309
263063,0.013906896254131494
263064,0.7422756473794745
263065,0.02355212807401463
263066,0.1707612894275534
263067,0.2788422681137212
263068,0.04385924575272574
263069,0.15845609452300258
263070,0.07348843760750332
263071,0.07302650433410685
263072,0.12723020622944883
263073,0.09324046693344301
263074,0.0872593987830907
263075,0.8778862642754867
263076,0.8943759268948863
263077,0.1642750935436907
263078,0.11927666029273086
263079,0.07506552615989197
263080,0.021121011214865162
263081,0.01140306688589781
263082,0.02263580529965662
263083,0.017422501746062104
263084,0.003938247318805528
263085,0.010820678705839434
263086,0.2713990126726019
263087,0.06824740449108847
263088,0.20381616137777683
263089,0.20810373252518988
263090,0.9345193481124562
263091,0.01225110457764666
263092,0.014457340306174404
263093,0.21020613103596106
263094,0.06001643682037039
263095,0.006550863899766275
263096,0.02014010520628061
263097,0.05704705552954242
263098,0.04999429463660084
263099,0.05212718265880189
263100,0.026710076936043176
263101,0.00972050746783133
263102,0.6339130018847731
263103,0.9813886836674143
263104,0.053510381750016295
263105,0.45016864272715773
263106,0.013154450066937166
263107,0.8226053801121843
263108,0.4027729125241779
263109,0.546847570565209
263110,0.058001341271446155
263111,0.1616253101530536
263112,0.9045061295911389
263113,0.027571652016624794
263114,0.2162118388538723
263115,0.6763758877958875
263116,0.20071904033884921
263117,0.7122614391115731
263118,0.14252989978761857
263119,0.08234352709601882
263120,0.22588032544179626
263121,0.2111292412468102
263122,0.4164443560905974
263123,0.8685764890879719
263124,0.8399894132662713
263125,0.9541238520828061
263126,0.008622006898767727
263127,0.04541927938803758
263128,0.07768955682923728
263129,0.7637827592079759
263130,0.11738745642890457
263131,0.004803391227038271
263132,0.5656680630067265
263133,0.055325979895513175
263134,0.15628285656646934
263135,0.9662244615241251
263136,0.019795377477441273
263137,0.5035642173196518
263138,0.0510199706038437
263139,0.24000211595033438
263140,0.11042242487762798
263141,0.39477449683153953
263142,0.03145906298384729
263143,0.10906360586846812
263144,0.5501286381496104
263145,0.20520932180887735
263146,0.0650617149634718
263147,0.19158015594867578
263148,0.13343896924104648
263149,0.4848570891263717
263150,0.06695603426667684
263151,0.009968528005673884
263152,0.017326151003693595
263153,0.6460563598663139
263154,0.07017192357677043
263155,0.07200585351908773
263156,0.0028110422346336456
263157,0.021594427339536346
263158,0.007768504964691848
263159,0.0071992822543296585
263160,0.14990677672383462
263161,0.0463510874635347
263162,0.6113273585817413
263163,0.8300063672933621
263164,0.005175754565805757
263165,0.011213106098846185
263166,0.10698388194503104
263167,0.003302888500429739
263168,0.025600497341970403
263169,0.43303661800986226
263170,0.9421264873082151
263171,0.14199781709924147
263172,0.007473983835784025
263173,0.002413851532691909
263174,0.038910413455668036
263175,0.0630995438828119
263176,0.004689091261744298
263177,0.05790723316545005
263178,0.26119941006772135
263179,0.11933612079099223
263180,0.03898852292362361
263181,0.9665626134383597
263182,0.024746348920528412
263183,0.47176354132239967
263184,0.1716010634568856
263185,0.044073379652432035
263186,0.1399465104962641
263187,0.18345472104903435
263188,0.19776362346538728
263189,0.05093229892103915
263190,0.00466728802158057
263191,0.5997168191321747
263192,0.23405704164619046
263193,0.014652812304741417
263194,0.00805822643081149
263195,0.014125892641765175
263196,0.02528505399937291
263197,0.009620621840967408
263198,0.10522117449729962
263199,0.3879884532635095
263200,0.032498775603870655
263201,0.013157648411634946
263202,0.11411233751561504
263203,0.1658780878419696
263204,0.17248995759018582
263205,0.39227860586725255
263206,0.11936597925439422
263207,0.09658374810825239
263208,0.021558012102059373
263209,0.03632882641692994
263210,0.07095999662670045
263211,0.11942800359455932
263212,0.4216239328563835
263213,0.0237110935558889
263214,0.004218236586064507
263215,0.07927394281201962
263216,0.011608098726952324
263217,0.35500773845502387
263218,0.08546924768479695
263219,0.2915666601235269
263220,0.07286927346918465
263221,0.9380672670195768
263222,0.44031039672114963
263223,0.634124718596469
263224,0.3373238999630153
263225,0.19851170152139389
263226,0.33613938251741243
263227,0.7503636694159359
263228,0.21341624608967152
263229,0.029684259319280856
263230,0.003498872308972276
263231,0.06423780672204402
263232,0.11565917131518458
263233,0.1255720457559045
263234,0.09445470220831134
263235,0.007088908051539052
263236,0.1549720279677423
263237,0.14355046387587544
263238,0.1531925017260074
263239,0.06764556701342168
263240,0.35337647097834524
263241,0.06080176636376206
263242,0.02686095590866311
263243,0.04605815362325386
263244,0.030958481403331586
263245,0.02576563635446226
263246,0.007527982564756162
263247,0.07688555933205021
263248,0.10308864465131026
263249,0.5127891596104456
263250,0.467334135558473
263251,0.9183089869144572
263252,0.5820107883794102
263253,0.21501056204262242
263254,0.6303582632809591
263255,0.6220225362461187
263256,0.027927925828974288
263257,0.35273183486182635
263258,0.10605576714328671
263259,0.5377873497609761
263260,0.021478648130360763
263261,0.2836667483349627
263262,0.00840398448183449
263263,0.019307404345635076
263264,0.009570344008238663
263265,0.035563274122007646
263266,0.06437878822661013
263267,0.06924170366602062
263268,0.1074574164110424
263269,0.1607256219390106
263270,0.025959200551348868
263271,0.30386267882291584
263272,0.028966419075759538
263273,0.39267448053367665
263274,0.008475100305533992
263275,0.0071751079985491175
263276,0.007812221457896233
263277,0.04291971465533684
263278,0.19588316306076078
263279,0.8902200375675794
263280,0.8725251688838362
263281,0.6208806529173725
263282,0.06144111172332313
263283,0.1744947059252717
263284,0.9507137312629786
263285,0.6499415521762746
263286,0.49230580333462415
263287,0.13820989669661723
263288,0.018488756559732714
263289,0.8195627330396872
263290,0.15858353252061988
263291,0.8238123122219995
263292,0.04989775433529976
263293,0.25538346598595635
263294,0.2379192591175862
263295,0.03951996145474686
263296,0.032423551718951414
263297,0.03934049451666101
263298,0.053236942377191454
263299,0.035106826360017246
263300,0.341004385477651
263301,0.008954199173226618
263302,0.3139607447677139
263303,0.011646668881837607
263304,0.03249467997563278
263305,0.31351759367301074
263306,0.026442255592247506
263307,0.19090684517041345
263308,0.08061977482379248
263309,0.16707876174416983
263310,0.07622396068039088
263311,0.0042111555838918
263312,0.06362257877581085
263313,0.015427953287301621
263314,0.009566861930722483
263315,0.0497908701959568
263316,0.00567651457601231
263317,0.09248228912085599
263318,0.021162515500077656
263319,0.03744121378424141
263320,0.03800834244783854
263321,0.28712776624240144
263322,0.065502150429718
263323,0.030091922971958434
263324,0.10697475399828119
263325,0.02887927279410346
263326,0.03242584820906356
263327,0.12242159544780251
263328,0.3787793130297072
263329,0.010095974097211744
263330,0.01704459298757754
263331,0.0960802251367592
263332,0.009930168403268928
263333,0.046893024889383864
263334,0.17620912376845857
263335,0.21783133694647824
263336,0.47890969878933454
263337,0.2574703173268631
263338,0.07917688958301124
263339,0.017658527533326404
263340,0.0660166088019723
263341,0.2913908423199779
263342,0.1530892879782606
263343,0.010506071819670343
263344,0.058040619626306855
263345,0.05102651416364138
263346,0.31967945177737916
263347,0.003304597175411739
263348,0.11719460794124495
263349,0.23370104189887914
263350,0.05351452886419689
263351,0.03934273047150184
263352,0.0929711515785421
263353,0.01778572699912981
263354,0.10637850402123562
263355,0.2492745021382387
263356,0.1135300149187617
263357,0.22427479741613518
263358,0.5878626509166976
263359,0.8684750438168978
263360,0.03699369933031921
263361,0.8801669632944731
263362,0.010490772679917609
263363,0.13437252749054746
263364,0.045938695171902695
263365,0.034871789255659015
263366,0.9240294470356909
263367,0.019775310437228265
263368,0.19221659149125123
263369,0.02762025915721527
263370,0.16352562352990682
263371,0.8032378307201772
263372,0.007336707660396469
263373,0.13491396737101471
263374,0.9651660915875958
263375,0.9243905137986412
263376,0.09698436326287102
263377,0.042290972637059804
263378,0.42554725856718295
263379,0.24587388497370538
263380,0.00524995159393711
263381,0.12932103916352722
263382,0.11891133270090186
263383,0.9801632627070236
263384,0.5833410773186904
263385,0.032561385522035066
263386,0.3113214485038094
263387,0.1886912911728862
263388,0.4341839953422261
263389,0.030360275719022573
263390,0.004581711045990109
263391,0.052580900781109045
263392,0.11952059810270188
263393,0.05529122568335353
263394,0.8239572928364154
263395,0.059108264138025515
263396,0.8972520810049003
263397,0.012788848806332492
263398,0.01248019300460033
263399,0.9190373240600225
263400,0.029454759842034144
263401,0.004919241852317976
263402,0.00945028796255334
263403,0.10131799376810068
263404,0.022876117595530564
263405,0.008377895752236412
263406,0.28054014734271654
263407,0.15797894917268654
263408,0.12397373974849295
263409,0.1152654383853708
263410,0.03811481372208758
263411,0.29400983847858786
263412,0.004514727532872078
263413,0.009895513757303003
263414,0.07566567487826129
263415,0.07216629316078364
263416,0.6457238300958856
263417,0.005832395140393115
263418,0.637649763571569
263419,0.39658685705938546
263420,0.12460417997779487
263421,0.08633709480619166
263422,0.21981520993958134
263423,0.098226324118774
263424,0.24081339027955148
263425,0.040339999837884916
263426,0.04774525643452228
263427,0.015542946425319877
263428,0.019429928450997513
263429,0.06371119857503552
263430,0.10170780701661332
263431,0.014209090571917478
263432,0.011132718531190605
263433,0.04635747511791509
263434,0.018070301530250254
263435,0.11974646948046547
263436,0.1110928602625215
263437,0.028620636288312296
263438,0.08491550247854412
263439,0.04045810830841854
263440,0.004814235480069293
263441,0.017686953945793615
263442,0.4783496594306391
263443,0.21071601553289449
263444,0.8264811848590807
263445,0.38612300086717594
263446,0.864871307286302
263447,0.06150333209273157
263448,0.060627932588791435
263449,0.0036984140573137502
263450,0.03219720848096295
263451,0.014190214843363826
263452,0.956274461717444
263453,0.1395982620556175
263454,0.01034566051547707
263455,0.011877188037930468
263456,0.034495178928833956
263457,0.03548945698669558
263458,0.00862197083966784
263459,0.0047986558408630135
263460,0.16507831938350795
263461,0.016290038859727088
263462,0.920402413206625
263463,0.8372707498115297
263464,0.021201254120689263
263465,0.6037481243414304
263466,0.00924388154466727
263467,0.03282158273845323
263468,0.04727375535962301
263469,0.320631205303929
263470,0.03380813100582076
263471,0.32768351039448945
263472,0.030991195698269993
263473,0.4919080487384766
263474,0.1478192728325969
263475,0.019888468718407805
263476,0.021915328608966368
263477,0.6450315785555268
263478,0.24640933173956536
263479,0.8744214782929126
263480,0.030722362444096662
263481,0.5371533520090158
263482,0.671063285260619
263483,0.08307345800173256
263484,0.3886737180008664
263485,0.009825054925631054
263486,0.8917110733252666
263487,0.859493494358282
263488,0.6438048656255219
263489,0.6419775573908884
263490,0.8461860026541432
263491,0.13759565107811628
263492,0.024682602189485463
263493,0.19531456509402068
263494,0.015657397406272956
263495,0.05871469444119371
263496,0.44105073463500244
263497,0.1679659167353321
263498,0.051379908675028
263499,0.21068803528771818
263500,0.09338204687586307
263501,0.21424462426984822
263502,0.4244939663004769
263503,0.20034586929261228
263504,0.005003231908436225
263505,0.3228392444654796
263506,0.005120792913536043
263507,0.18896397549020566
263508,0.04022894622194675
263509,0.028328050803183475
263510,0.8175883659236367
263511,0.013018231939245953
263512,0.17115317021666226
263513,0.03494965507921543
263514,0.07341625218076286
263515,0.025284919718644366
263516,0.06934251223606448
263517,0.05114980550105988
263518,0.6069236934226718
263519,0.33157983041391903
263520,0.652119902263977
263521,0.22186901673607992
263522,0.41008540284766104
263523,0.17178021353736592
263524,0.23814443108360467
263525,0.11988629695811394
263526,0.2602853313825409
263527,0.014380332649083092
263528,0.8158861000957457
263529,0.0031479225890127787
263530,0.14348346068541698
263531,0.01114986847238642
263532,0.020647839290947212
263533,0.0073947655771845954
263534,0.011059956496927714
263535,0.6356644397182322
263536,0.8938897268974635
263537,0.9822781410247642
263538,0.09628896000839185
263539,0.01701894664624974
263540,0.04014584022144176
263541,0.044138264666973376
263542,0.1669057333547509
263543,0.5525419357429616
263544,0.4363241642485144
263545,0.12772866646681963
263546,0.007616130303613726
263547,0.9770068135107352
263548,0.41863680604417286
263549,0.05964409520627907
263550,0.03739864641753216
263551,0.0314414285477552
263552,0.0243644032861326
263553,0.014507154862451285
263554,0.020814986575949893
263555,0.3646410352658005
263556,0.003012551389481967
263557,0.0447045335310695
263558,0.4783419776660658
263559,0.965511528693674
263560,0.968801513667064
263561,0.02171193690900138
263562,0.38240355777905094
263563,0.02256884891040669
263564,0.013182394770546741
263565,0.05535539922558792
263566,0.1733794317304778
263567,0.007767727381185294
263568,0.010170129145107518
263569,0.04265517495496875
263570,0.017887547423708156
263571,0.0378397207785868
263572,0.009572265252748758
263573,0.08106456389614142
263574,0.02284593195035152
263575,0.23586823971805437
263576,0.007650248949956699
263577,0.30519878320960553
263578,0.6753992026052507
263579,0.06636300428933777
263580,0.04585877213704061
263581,0.0061180423752471794
263582,0.011957008348825758
263583,0.1130410856914556
263584,0.11577869276176529
263585,0.0649394935578091
263586,0.7170314779987224
263587,0.03333184025986872
263588,0.217405149023585
263589,0.005870702141082825
263590,0.8806364760564935
263591,0.26085515092010025
263592,0.015879661060178733
263593,0.2731898532985169
263594,0.10325403342845153
263595,0.3732552989105005
263596,0.011819479201663857
263597,0.18236256657965105
263598,0.011235070995668827
263599,0.6455012666407122
263600,0.12028915742422126
263601,0.056934519136919395
263602,0.928090237603514
263603,0.005439290470471174
263604,0.1131666215780979
263605,0.009760160931830015
263606,0.9356641596251204
263607,0.05232438674988885
263608,0.05762096786880349
263609,0.08484220252746434
263610,0.029315901430339023
263611,0.9627425005490569
263612,0.035843411517404625
263613,0.6078193403789225
263614,0.23294004595851645
263615,0.10239581436984373
263616,0.04470949400983838
263617,0.05284480917928425
263618,0.01701891276474524
263619,0.035328571113913076
263620,0.0631002800853451
263621,0.22907602379504918
263622,0.07285969514636642
263623,0.3381561939588741
263624,0.04778653946527325
263625,0.2466379707862897
263626,0.027290782578687584
263627,0.014514231463127457
263628,0.11890782845379151
263629,0.8752048804938376
263630,0.05043017386818277
263631,0.006773396224617753
263632,0.010206856592358673
263633,0.41084434061646313
263634,0.04891345902757086
263635,0.01435153790540615
263636,0.015048271720188725
263637,0.068249688004907
263638,0.4133940551567687
263639,0.13362017104126656
263640,0.5291077321867617
263641,0.14409183212181037
263642,0.3267252854133097
263643,0.1463105268122104
263644,0.2894514485407457
263645,0.01748885360258971
263646,0.017185556519998965
263647,0.6423256983436357
263648,0.036865418540915774
263649,0.02245210650226892
