id,Exited
257655,0.23862755771318447
257656,0.48212475004689603
257657,0.4521422565212529
257658,0.49240806860664954
257659,0.024765749986657093
257660,0.0233642105446983
257661,0.18155328680966712
257662,0.5917966911568533
257663,0.02223676141738708
257664,0.011690872382355277
257665,0.21484165980098766
257666,0.09535685030823217
257667,0.04710499453020117
257668,0.08842817392905865
257669,0.7803442487868755
257670,0.035342708576883666
257671,0.07040386584428582
257672,0.030993998768724145
257673,0.03984961212083628
257674,0.16604360933469836
257675,0.006126408173392096
257676,0.05069113511487161
257677,0.042295348385841224
257678,0.006245350473091734
257679,0.12931724677406586
257680,0.05922663149292545
257681,0.3015270603285807
257682,0.0067640866584025225
257683,0.4738897167446353
257684,0.259783759533623
257685,0.006306298069719372
257686,0.6116591649033823
257687,0.8266454132637452
257688,0.06242330691538365
257689,0.09346979218058184
257690,0.18680070943482177
257691,0.024771528429302112
257692,0.2132241949175291
257693,0.038120532984613875
257694,0.08471452721387862
257695,0.4115295912544871
257696,0.3372669664066723
257697,0.025302484263628446
257698,0.009249944505880613
257699,0.9249239298519926
257700,0.03552930907361248
257701,0.08339078981124581
257702,0.2421131869554999
257703,0.024088112331591787
257704,0.07237154793582087
257705,0.01931592719213084
257706,0.40791705495318653
257707,0.010747792015732666
257708,0.009417000283607403
257709,0.4919948182362235
257710,0.2235947765156984
257711,0.34503765441708506
257712,0.14240580536226924
257713,0.0062275191301386056
257714,0.02029300938948515
257715,0.2958237637666284
257716,0.4226026196110711
257717,0.35632572504183185
257718,0.006675464209056246
257719,0.08932144194302112
257720,0.05057124403778061
257721,0.006009863541089451
257722,0.8774490172016014
257723,0.07581004666230262
257724,0.20433148862896752
257725,0.4801917935880054
257726,0.13350931224032414
257727,0.1625504927751355
257728,0.13023021135629625
257729,0.07118708180061403
257730,0.03325515927417857
257731,0.09206431398236269
257732,0.006540373505382892
257733,0.007116673135022369
257734,0.008882175495456475
257735,0.04093978671797119
257736,0.02974765012644281
257737,0.21688256555786575
257738,0.08354782126686958
257739,0.05311576523820439
257740,0.22121619788134542
257741,0.4157945968362133
257742,0.01226725550283789
257743,0.04688381814684962
257744,0.03155107363836537
257745,0.33101820423669365
257746,0.2461706419133856
257747,0.012704396592130351
257748,0.6348884261823177
257749,0.45420024671854375
257750,0.008926176943770013
257751,0.5126671947519499
257752,0.02176476856046873
257753,0.031250513302097126
257754,0.14205248214957703
257755,0.19456863553820283
257756,0.0204231459669011
257757,0.01394679407935707
257758,0.08338911363450274
257759,0.46665266436407277
257760,0.8847460254857805
257761,0.007855035313828095
257762,0.1473185991688674
257763,0.035861683743254116
257764,0.9094357993195512
257765,0.01059806851269833
257766,0.026402079563911645
257767,0.08973351931364618
257768,0.05037486942158856
257769,0.02203227462347499
257770,0.1873985358993412
257771,0.03429616215478068
257772,0.013488597179382052
257773,0.0074670033544879015
257774,0.007500831632206997
257775,0.010841813249725536
257776,0.006691418387276337
257777,0.5063672127778599
257778,0.06643161077629549
257779,0.1301704765771268
257780,0.014066718175540886
257781,0.9461730128372224
257782,0.5581848065101458
257783,0.029072716415604737
257784,0.8521900262022605
257785,0.09507462599751607
257786,0.0120427379699321
257787,0.021512002531512798
257788,0.023500718039648025
257789,0.04129384054044331
257790,0.014380452218463619
257791,0.014932471191336904
257792,0.007131866980106421
257793,0.009934999845244846
257794,0.06490374535736343
257795,0.8417226768997672
257796,0.007601215812285471
257797,0.10728696092055028
257798,0.4415902202325744
257799,0.4165032896586482
257800,0.809941961499019
257801,0.09466715199408109
257802,0.12300593916349761
257803,0.7018062955559043
257804,0.08250494062743113
257805,0.0075719584270182196
257806,0.011250089941895877
257807,0.057801474289620985
257808,0.24347411294361734
257809,0.1544654079076451
257810,0.1036581689951868
257811,0.026780139516915918
257812,0.03323173671835157
257813,0.9233251033660178
257814,0.1963299646310138
257815,0.1690259689364198
257816,0.03792974926494515
257817,0.008346353339564301
257818,0.051657958421924444
257819,0.0942177294112983
257820,0.08085800450429445
257821,0.8512404763582353
257822,0.006588677211666903
257823,0.021789762057487633
257824,0.05083889259315251
257825,0.007331457089513156
257826,0.006582014117267057
257827,0.010128113256347073
257828,0.8363771727999547
257829,0.06268927122860227
257830,0.01053016304348254
257831,0.8768556997327442
257832,0.19467506184268152
257833,0.07639479293954914
257834,0.150749955269047
257835,0.11267638372154357
257836,0.13455883989708564
257837,0.11130975118680403
257838,0.033947467553629145
257839,0.055092370418282084
257840,0.03615065440967268
257841,0.013165696863368019
257842,0.006416458720293749
257843,0.006883025127046117
257844,0.3451515812855106
257845,0.07889667280438353
257846,0.021160700650884268
257847,0.0557268136925002
257848,0.37317935395971463
257849,0.024510569184736396
257850,0.07479772649244536
257851,0.2879849747010244
257852,0.13058934520929918
257853,0.06165032426757342
257854,0.011592627237017098
257855,0.4815948014713464
257856,0.7157909616447173
257857,0.02346072710931698
257858,0.12523698359179355
257859,0.1408034120683885
257860,0.09745300455958833
257861,0.11069836710056717
257862,0.2938746605737689
257863,0.037619786547353734
257864,0.051827045489891206
257865,0.010175099398504911
257866,0.18893724783868696
257867,0.06420763718608183
257868,0.03723375142315532
257869,0.012452564563453401
257870,0.09348833568058273
257871,0.06881506458324176
257872,0.015066746281006753
257873,0.12735368763594038
257874,0.006479475145360136
257875,0.006156027536599511
257876,0.22755740182823914
257877,0.8238459098376301
257878,0.011442172856510151
257879,0.3208222189234703
257880,0.02456328535683888
257881,0.3891219386963939
257882,0.06289570077707723
257883,0.18300462530593523
257884,0.0719256493946525
257885,0.9442314961937627
257886,0.03298337012066925
257887,0.8284064457712834
257888,0.0061395480566076525
257889,0.12568528463797116
257890,0.1652324059809874
257891,0.04991209493240742
257892,0.10319211880666682
257893,0.04290009129601271
257894,0.1711598607908963
257895,0.008725186601688558
257896,0.007095683978615917
257897,0.19316841467554352
257898,0.9383607165616435
257899,0.2213816547283559
257900,0.014471886677274805
257901,0.06726371590838481
257902,0.32643973053444425
257903,0.29035874686332835
257904,0.9208191983194111
257905,0.14709014056492004
257906,0.07417916391421983
257907,0.27924570217180095
257908,0.14109705121307034
257909,0.07123466918448783
257910,0.11672108470364646
257911,0.006249665906098985
257912,0.08816172413341526
257913,0.006534598442389629
257914,0.34471816145021555
257915,0.025328181644676023
257916,0.038629351052075954
257917,0.008006765535994926
257918,0.011994906192989619
257919,0.47144311561705216
257920,0.4801978051075248
257921,0.9220544654743614
257922,0.043714195271887725
257923,0.9428628534123262
257924,0.06337125795296283
257925,0.06723076971010353
257926,0.07925721534052522
257927,0.051606730736880595
257928,0.13134315001519853
257929,0.18129043193454566
257930,0.6125771428410327
257931,0.0519249882580928
257932,0.07680371787643017
257933,0.8742168259567952
257934,0.14372829239188292
257935,0.021751846388524905
257936,0.13499643087410904
257937,0.010822342068401268
257938,0.046840113110010094
257939,0.1122055810352147
257940,0.04243887741673453
257941,0.0062457750899117285
257942,0.045619719361051046
257943,0.07628552467351218
257944,0.006993104085770686
257945,0.1267884394853157
257946,0.10019487173138793
257947,0.21094948774451927
257948,0.11048527958161454
257949,0.08183615860727722
257950,0.08616826903127642
257951,0.38774680564047764
257952,0.0071303868610033
257953,0.009603578949929295
257954,0.3866703646631596
257955,0.1810817892677938
257956,0.1328894175059004
257957,0.016414415132299052
257958,0.12843135106389153
257959,0.5541261277908963
257960,0.16164048121095614
257961,0.08989951350454863
257962,0.055132724228319295
257963,0.02994257113666687
257964,0.027793141818115652
257965,0.7661434071000933
257966,0.010700761442375365
257967,0.09178599846692052
257968,0.011655599817613547
257969,0.9148595822760631
257970,0.20826738564904615
257971,0.01296005359926916
257972,0.10568060985371466
257973,0.15163736780426607
257974,0.1831975056169266
257975,0.2317232783151956
257976,0.1104599404032213
257977,0.09657723328601066
257978,0.4314734670910522
257979,0.03256439600329927
257980,0.8023932294692411
257981,0.5167279051529091
257982,0.21745376103969644
257983,0.325843924610385
257984,0.12455729353115692
257985,0.09456693095281204
257986,0.5353315343122399
257987,0.4362479797756853
257988,0.06022012988351571
257989,0.024799666265699665
257990,0.8628361610138116
257991,0.0334802025867924
257992,0.05815923457837423
257993,0.026657016418347793
257994,0.021509742400252788
257995,0.5999596363160523
257996,0.024600811186617774
257997,0.009950601632818029
257998,0.38786813332882353
257999,0.15031723110395592
258000,0.13803432934053675
258001,0.18296055432258518
258002,0.025183326841095234
258003,0.007748067193942458
258004,0.15099101253629207
258005,0.029359683469258383
258006,0.36476379195238257
258007,0.31543974989039886
258008,0.0086505802449466
258009,0.18191382448094653
258010,0.13843985112667048
258011,0.047999065979086056
258012,0.14735179977324114
258013,0.024952839950794205
258014,0.008190828517450744
258015,0.03588798093663282
258016,0.046722593824506435
258017,0.6464285888251137
258018,0.06689998769426062
258019,0.544524851346796
258020,0.8515089822698099
258021,0.8995544665159101
258022,0.6167041243934959
258023,0.04568747962084667
258024,0.06242560071972916
258025,0.027891225573401752
258026,0.01904666023558592
258027,0.9355931572547279
258028,0.08160071648895126
258029,0.2181363206396066
258030,0.7964759321039185
258031,0.18834757803639046
258032,0.1799728209636098
258033,0.08653784859689935
258034,0.07556024441475387
258035,0.15952796109425554
258036,0.9172088554800512
258037,0.015232700703674731
258038,0.008033929111094015
258039,0.20351548897670815
258040,0.11548633648658625
258041,0.3776559794150483
258042,0.013911559640570543
258043,0.1135598524681533
258044,0.0068452296016491875
258045,0.6200078441509949
258046,0.0635872610153262
258047,0.3252952782002882
258048,0.08833825501525093
258049,0.012625366264024156
258050,0.008833275207093746
258051,0.021206686368708975
258052,0.5909376061531026
258053,0.15160505024203
258054,0.00845361578728192
258055,0.015074565840565265
258056,0.14821131809564012
258057,0.1459640505701308
258058,0.15878895522243827
258059,0.006252412962258028
258060,0.026505394487303408
258061,0.7533410394580689
258062,0.008166849988650679
258063,0.060287430778812635
258064,0.09421734027265963
258065,0.48952411328410095
258066,0.009123359341976018
258067,0.05272366379060453
258068,0.48400748653314374
258069,0.4166580012300267
258070,0.8080521696869744
258071,0.006999242167603278
258072,0.14491893878492035
258073,0.8479999124050458
258074,0.006227962908922824
258075,0.13613449855524473
258076,0.17816832132024324
258077,0.006187469400465833
258078,0.0458955436321302
258079,0.24765321840995314
258080,0.01664316538099327
258081,0.3890191357146419
258082,0.31505711800278735
258083,0.01256036758030135
258084,0.03412568408435348
258085,0.8191712557481378
258086,0.13118309987859347
258087,0.6586423569744281
258088,0.035572726192352105
258089,0.13782510616551916
258090,0.00635437404158821
258091,0.1116311667547953
258092,0.13576831191460875
258093,0.1606535629010995
258094,0.08331293669695107
258095,0.07858512196154681
258096,0.10906385289436603
258097,0.1272252904583579
258098,0.3015052063493712
258099,0.008736221328261368
258100,0.8416453655433078
258101,0.6180120281878234
258102,0.05783886344538628
258103,0.006502198865655567
258104,0.3328312530110923
258105,0.006470369939935438
258106,0.03428547648119389
258107,0.01356292743201207
258108,0.006421769591495441
258109,0.039452536217309375
258110,0.00642989751063451
258111,0.8051515998960073
258112,0.020502677890707508
258113,0.008338905483382703
258114,0.010391281516880794
258115,0.009230936997330297
258116,0.05457564463331289
258117,0.09716738317907281
258118,0.16322015201669876
258119,0.138495236714932
258120,0.04272718328698088
258121,0.008957652191967347
258122,0.5835706318750573
258123,0.010123445633599897
258124,0.598385269024805
258125,0.3345241447403925
258126,0.030405674331626678
258127,0.11080187576399174
258128,0.0511129431940407
258129,0.10761519604421882
258130,0.06808782131563575
258131,0.08168527911223823
258132,0.9358010447075518
258133,0.02431751933625964
258134,0.6363587360859277
258135,0.03907428571418911
258136,0.04965270145269188
258137,0.0067901926637674295
258138,0.9448597226969611
258139,0.006856336000839041
258140,0.026848946176137055
258141,0.04685894994356534
258142,0.09390563073378635
258143,0.09979687374211767
258144,0.35102834794873394
258145,0.07985268601003129
258146,0.028207040860061792
258147,0.008388682186905522
258148,0.027334542163415243
258149,0.1447852436839507
258150,0.39835486206507037
258151,0.8351389625610693
258152,0.717558171780615
258153,0.00920298410223715
258154,0.011769685275806338
258155,0.03252510022250002
258156,0.008262504648965033
258157,0.43042368889182364
258158,0.1257387650856303
258159,0.12438348791163463
258160,0.015571004010158866
258161,0.9210806699290912
258162,0.011563259252153844
258163,0.009739009118074383
258164,0.012823202889070823
258165,0.04346315674967106
258166,0.03986755526004993
258167,0.4328502635451067
258168,0.928770834199041
258169,0.2484582409751112
258170,0.15026868551412328
258171,0.07095065553861109
258172,0.044484756368480115
258173,0.6780920147717409
258174,0.02506932933131003
258175,0.042646654617683105
258176,0.1573223367715447
258177,0.3212303758364945
258178,0.012890079187904576
258179,0.34780513979046174
258180,0.13569118961552737
258181,0.027397296356579087
258182,0.031753210423072456
258183,0.11689101288621184
258184,0.18439338825630264
258185,0.25473923480308797
258186,0.10992592234964797
258187,0.9309219097117545
258188,0.6050550953281962
258189,0.07974600967061635
258190,0.08002364079893642
258191,0.30996550674931517
258192,0.6786268083231363
258193,0.014541265749623679
258194,0.304782416147451
258195,0.03060652188505659
258196,0.006120807617592898
258197,0.12573902895640587
258198,0.009707989724056103
258199,0.04564352688098346
258200,0.13634780319451592
258201,0.13359674705961883
258202,0.13543795369382425
258203,0.7740741054655226
258204,0.42780486017755703
258205,0.32516540535813654
258206,0.2038091607357186
258207,0.0371486882892883
258208,0.046536061778327024
258209,0.3449423884470227
258210,0.007824800008490122
258211,0.04377191140315166
258212,0.2907733343274358
258213,0.11767758003157162
258214,0.011839838521424374
258215,0.006455076747038556
258216,0.7099228741277248
258217,0.20671616566792805
258218,0.015659675710919866
258219,0.24081375012399225
258220,0.19280694373646617
258221,0.20221802513950257
258222,0.09826092140712234
258223,0.00992180667023082
258224,0.03514369442052621
258225,0.014327905851628159
258226,0.006132592797578683
258227,0.008676582204224622
258228,0.7188868294949645
258229,0.9409908713904285
258230,0.1464978368953019
258231,0.5653915228504264
258232,0.03828431740505226
258233,0.05987458628725077
258234,0.8345840757885177
258235,0.029416467339958462
258236,0.08587012184477719
258237,0.94875220545841
258238,0.08494825399952806
258239,0.713474935083656
258240,0.20299823549349247
258241,0.11906114966961479
258242,0.9027644820571946
258243,0.1839657659302455
258244,0.09905795070308858
258245,0.007090427245407448
258246,0.08575035378391759
258247,0.09395168765385158
258248,0.24480215450637977
258249,0.25807522652316
258250,0.02480116720718584
258251,0.006749108686748628
258252,0.8984480949484115
258253,0.8525051186115148
258254,0.831078537324745
258255,0.09190884174019039
258256,0.12133649901582241
258257,0.13869837967863743
258258,0.006789959445487305
258259,0.007056078228387957
258260,0.6533574405814507
258261,0.8659159801461748
258262,0.18042451351306676
258263,0.8695257651670946
258264,0.14284637975059342
258265,0.06176591136012672
258266,0.025631377869632217
258267,0.10302676972802866
258268,0.011541159830704566
258269,0.0209505558420199
258270,0.006936449805360186
258271,0.10678883317154217
258272,0.023657274446909387
258273,0.07191197516965131
258274,0.1571633762293543
258275,0.09436241855435057
258276,0.0065128663270396375
258277,0.011456143427932953
258278,0.05450062576570865
258279,0.09359303058497047
258280,0.011781002059274176
258281,0.08294956973241148
258282,0.009656170426916164
258283,0.024431870599434156
258284,0.015442579364303552
258285,0.047189973243168225
258286,0.4435645452848776
258287,0.07504306431013286
258288,0.00880403844510636
258289,0.023834390574036114
258290,0.056243561035945674
258291,0.08730079665294359
258292,0.006120098364084183
258293,0.21150335963837008
258294,0.015868142130672183
258295,0.20314067137268804
258296,0.6758858419047278
258297,0.014481796590830954
258298,0.1688883162621096
258299,0.02571559839664862
258300,0.0481443444025742
258301,0.11620106632700378
258302,0.8302332531361772
258303,0.3345582242272098
258304,0.3121453946045631
258305,0.7956443322365852
258306,0.0981387010861102
258307,0.0060767643648744814
258308,0.01304459484262649
258309,0.10978485107528282
258310,0.6920850550223913
258311,0.012859597021293277
258312,0.35938103348064904
258313,0.6812760565959646
258314,0.27345025425873015
258315,0.4086011678486752
258316,0.4171218591342644
258317,0.11138671590193944
258318,0.40179519305330325
258319,0.3115206916523963
258320,0.3499902808302069
258321,0.03239057332153579
258322,0.00603758511618196
258323,0.04282584320546459
258324,0.09104727225814335
258325,0.04425461962076725
258326,0.03530537566350842
258327,0.18137940720203607
258328,0.8492555979526076
258329,0.12727346035884932
258330,0.14932904270832922
258331,0.3388445323157099
258332,0.05580737110445128
258333,0.0657870689999161
258334,0.006878364285837982
258335,0.050426855210635425
258336,0.04373476364279585
258337,0.27697328562438667
258338,0.08886648407897622
258339,0.00616001671734418
258340,0.011306993357558059
258341,0.036366289609568746
258342,0.40175717047213944
258343,0.04179107990001778
258344,0.37503300433732634
258345,0.37216243331025833
258346,0.2567951860319063
258347,0.07945971534952097
258348,0.1794277909048625
258349,0.03297301710405521
258350,0.014585110108478076
258351,0.04370432436578358
258352,0.015231276557876634
258353,0.023246640357375496
258354,0.02655545793377803
258355,0.17312873581554722
258356,0.03995800690835832
258357,0.7744826946984776
258358,0.14897817239870814
258359,0.01124821029304867
258360,0.01707191922495043
258361,0.027721495699637635
258362,0.616430599727876
258363,0.008242531627746052
258364,0.04930232968412174
258365,0.28490131150496256
258366,0.008801929442219808
258367,0.409517506511875
258368,0.007575572251086083
258369,0.01086895182151259
258370,0.06403429833934442
258371,0.016227069394838325
258372,0.007832325615449448
258373,0.9281547112582063
258374,0.23576529843374558
258375,0.03956131595061832
258376,0.1305018625806685
258377,0.17289833842112967
258378,0.9321423149659691
258379,0.14293928312891088
258380,0.5056833886312354
258381,0.21746975386889975
258382,0.20068637256209537
258383,0.5290905847429782
258384,0.09158049682578204
258385,0.037650394279056344
258386,0.029201125554877284
258387,0.09559736329055643
258388,0.17463104868838994
258389,0.006504441527246317
258390,0.9346810547473635
258391,0.006456605635702483
258392,0.8910745869921158
258393,0.08607444990325137
258394,0.02252747282516358
258395,0.5636095423495785
258396,0.008605694187013277
258397,0.16519442143273408
258398,0.008313971253178893
258399,0.22591821802418932
258400,0.008459585721681344
258401,0.28870465714933435
258402,0.03214652782844822
258403,0.010558101957154755
258404,0.016217644921173596
258405,0.04004295863415391
258406,0.009010668479225055
258407,0.04210641914329955
258408,0.8157114519464043
258409,0.48605711666627927
258410,0.730203483003082
258411,0.2168351012833691
258412,0.053365840405882006
258413,0.008292211776055249
258414,0.21724228698054343
258415,0.6165609062630057
258416,0.706518594330819
258417,0.039523616506662564
258418,0.8885664797352546
258419,0.007821958053947906
258420,0.1570041648318724
258421,0.040067625827584274
258422,0.49478630890953007
258423,0.18804221289770273
258424,0.02221610636049876
258425,0.006218056446976092
258426,0.15437274964380124
258427,0.027839993434154296
258428,0.15669046511437704
258429,0.9446660750627521
258430,0.012261134271753049
258431,0.18763590002435612
258432,0.26150076564550284
258433,0.16424095347187598
258434,0.00609185777096786
258435,0.5427534985133776
258436,0.3529040282954982
258437,0.04687557493554898
258438,0.8791653263812478
258439,0.251538607861371
258440,0.025340800475822208
258441,0.009685511399820887
258442,0.04071125663382345
258443,0.007049893172970193
258444,0.03117316595454738
258445,0.49003512685948464
258446,0.8802925166582201
258447,0.026122335354668954
258448,0.6996464191848559
258449,0.009425518254293264
258450,0.006173346434429102
258451,0.11388955279139705
258452,0.09497518587967058
258453,0.02519098484561514
258454,0.008860829992493033
258455,0.021268303148388516
258456,0.4441106446913799
258457,0.07744748034571237
258458,0.9073675064100484
258459,0.37044806771773
258460,0.18357095462289397
258461,0.337185450565039
258462,0.14511533796335058
258463,0.03526672056084333
258464,0.1813686134852064
258465,0.13477742180772856
258466,0.026488986662350035
258467,0.014453156480819651
258468,0.7680333154751778
258469,0.0064241531005528076
258470,0.00890911389073463
258471,0.18761606684979573
258472,0.5574159280537289
258473,0.08164089936792682
258474,0.12322252349518029
258475,0.013502258191018333
258476,0.13547383102087218
258477,0.042740147799178264
258478,0.17061983792581992
258479,0.5505899983195309
258480,0.4743916718467918
258481,0.045993198129448534
258482,0.0952058027844142
258483,0.22027168738332872
258484,0.3284885127983086
258485,0.006676350630308154
258486,0.05824293909747678
258487,0.2968895950857757
258488,0.010869484903417081
258489,0.9242577730206064
258490,0.03969540408665924
258491,0.0060887224481597215
258492,0.1066075665535178
258493,0.7251939370162207
258494,0.02545149355806875
258495,0.16514562497145435
258496,0.3617175686339852
258497,0.00801908460776918
258498,0.12445784615033915
258499,0.009542656975465752
258500,0.2205781118185609
258501,0.022536708157043693
258502,0.2311086714358466
258503,0.0784511269125442
258504,0.27077078220287004
258505,0.3427414999504912
258506,0.5543089231054134
258507,0.030695371708716983
258508,0.6577491184461783
258509,0.26271207528782825
258510,0.017217072152406615
258511,0.08297336081073513
258512,0.07520879111992691
258513,0.0937454237523999
258514,0.30779940460027405
258515,0.11317879200924255
258516,0.6630807341293302
258517,0.02706034258587122
258518,0.008105045925635048
258519,0.03121513178883669
258520,0.011883530972329652
258521,0.007906305920484085
258522,0.020912014423255253
258523,0.18522780173925688
258524,0.1998636662177029
258525,0.02129084263542834
258526,0.030894350113219376
258527,0.010534454630416261
258528,0.07060453200452237
258529,0.32019538732522657
258530,0.1633813088501318
258531,0.08901697685081719
258532,0.17217751176148005
258533,0.4225923447356705
258534,0.018036319950420956
258535,0.006186239800787022
258536,0.031364672640129605
258537,0.023952858750710543
258538,0.49811941867986853
258539,0.09106844585439523
258540,0.04574305418200433
258541,0.1275057489158973
258542,0.015290658619086414
258543,0.03120554679894911
258544,0.4798083042835106
258545,0.03445866407570207
258546,0.3718443045308301
258547,0.038860009950363816
258548,0.9227593723679824
258549,0.011530594831639327
258550,0.07593387797678533
258551,0.8667613562883185
258552,0.08071198533383446
258553,0.8019941596736996
258554,0.232431725657918
258555,0.028228522875447505
258556,0.5491485017036059
258557,0.07666771662113897
258558,0.08297632091130851
258559,0.010893838366694233
258560,0.07397875579389107
258561,0.6532373234757698
258562,0.2121132591234692
258563,0.1724563764960468
258564,0.026568487733486856
258565,0.009771833426867412
258566,0.8837095862493379
258567,0.03627060767373964
258568,0.010841358290874008
258569,0.24475640006265575
258570,0.24189140713993612
258571,0.0068788926858007575
258572,0.9369438471032572
258573,0.26209543192474233
258574,0.166689008293615
258575,0.10879060110495133
258576,0.02763525260688434
258577,0.14583036890801956
258578,0.47849883744702476
258579,0.010438508357684909
258580,0.01189165977952058
258581,0.07482791288419562
258582,0.00943735275701571
258583,0.5543034391832593
258584,0.009733877044214016
258585,0.19992749575078622
258586,0.07733899257800705
258587,0.14600864188720122
258588,0.8833510561960272
258589,0.567477733231681
258590,0.010824571306175005
258591,0.03470936442735357
258592,0.8458694770037849
258593,0.5589947634372171
258594,0.3767270461483217
258595,0.9011003985783663
258596,0.07707589047318593
258597,0.5631456072072117
258598,0.014162281757510777
258599,0.41074589952476487
258600,0.8020176495799477
258601,0.6879111463211947
258602,0.00839829876595401
258603,0.024427091237062076
258604,0.008371291515112969
258605,0.006098444577330066
258606,0.8129485579373201
258607,0.0060555015666641995
258608,0.18759400389787745
258609,0.009094293012937777
258610,0.008442780645115888
258611,0.14065434794887954
258612,0.03688439659797022
258613,0.44390492882805344
258614,0.9300538193270981
258615,0.04037330907935346
258616,0.014622347318941555
258617,0.514625950071317
258618,0.012492288575821712
258619,0.04040054689131966
258620,0.009850321604170084
258621,0.668538230087629
258622,0.008562524797097045
258623,0.3001851125865372
258624,0.07774416971447554
258625,0.9001424582846668
258626,0.025644591534343793
258627,0.5772961927942445
258628,0.14501053160612712
258629,0.13966317820263172
258630,0.10624241386532923
258631,0.6441856070860175
258632,0.3159382568817331
258633,0.4931757562117375
258634,0.16117710131626795
258635,0.18298523772132122
258636,0.020943002808250462
258637,0.1261648898985314
258638,0.8925336824737798
258639,0.006291891981954217
258640,0.006527670481304324
258641,0.5843828753595322
258642,0.25358381953610115
258643,0.050110912356521174
258644,0.01226157992980974
258645,0.0642524276577291
258646,0.7303852286843017
258647,0.13670579844931896
258648,0.615929243831126
258649,0.3831589890325688
258650,0.39330194982024574
258651,0.24685143734848122
258652,0.08922235064888652
258653,0.006533115552637479
258654,0.878673267530449
258655,0.6398082043350628
258656,0.009610231172037359
258657,0.3747172046163941
258658,0.20222909523666108
258659,0.025094606047066734
258660,0.006042562408529264
258661,0.10821969475042531
258662,0.06311740201561829
258663,0.011563096000496839
258664,0.03819156874076881
258665,0.006039422148855368
258666,0.010667412822618126
258667,0.8801409395907794
258668,0.02548973353595415
258669,0.468221284596817
258670,0.04165301581979866
258671,0.500561646517856
258672,0.2750052107593447
258673,0.01517527901521524
258674,0.03165847212653547
258675,0.008296215449373942
258676,0.32611333798916686
258677,0.0312507116926888
258678,0.08745638010711573
258679,0.012898440100168588
258680,0.1432453912081975
258681,0.17592573501234876
258682,0.17448073105786044
258683,0.05331931133381005
258684,0.007067702888943362
258685,0.10578080781572853
258686,0.08599278025834445
258687,0.07754342669965007
258688,0.010133200761583779
258689,0.1043613707393552
258690,0.15457148365361567
258691,0.010101949064903649
258692,0.16974237013456855
258693,0.06560026518650851
258694,0.009598407767532157
258695,0.07634830772246058
258696,0.04055035738145028
258697,0.4992278079423276
258698,0.030169504068301562
258699,0.029613903272415216
258700,0.0395655777114089
258701,0.03349732579246109
258702,0.009740396436386375
258703,0.025893628473133843
258704,0.08071794465270768
258705,0.28284106688497745
258706,0.02613120726535883
258707,0.012323750403860847
258708,0.13984044413793842
258709,0.7783763928683572
258710,0.05034128836510568
258711,0.8990421401781716
258712,0.8410093671276183
258713,0.008091191449473623
258714,0.008159645398709475
258715,0.18180131471338745
258716,0.006368642277191604
258717,0.07712175700897773
258718,0.09849299439810713
258719,0.029097102663223132
258720,0.8167110868722909
258721,0.4603411827858535
258722,0.028263702582774775
258723,0.37851054891000796
258724,0.08520249033650931
258725,0.3157300589043592
258726,0.015967677685430344
258727,0.20406261880951182
258728,0.04709086873973843
258729,0.05166141101231525
258730,0.06364030688377126
258731,0.06642107040553569
258732,0.0061553231817341935
258733,0.08192575358771363
258734,0.35065725886369015
258735,0.010987595615297593
258736,0.18789443673473072
258737,0.07558437476122612
258738,0.912211562483569
258739,0.04489607505906311
258740,0.3456137689751959
258741,0.1398366565879937
258742,0.36305576411773366
258743,0.09847313432675292
258744,0.00668900935111554
258745,0.020708117829032924
258746,0.08021162085856293
258747,0.29268565626406173
258748,0.3080264779799667
258749,0.7662063459553881
258750,0.23196555584368025
258751,0.26363287934262697
258752,0.9266141327573656
258753,0.09967523178375597
258754,0.008602770219745233
258755,0.009849712808738831
258756,0.8739892707789779
258757,0.006145394738256412
258758,0.20918578271522464
258759,0.069271034156321
258760,0.006464717584797429
258761,0.19041969687729754
258762,0.4050135129612881
258763,0.04122836247244893
258764,0.006061557314000288
258765,0.34116540299222414
258766,0.1838973143808696
258767,0.014716968875020808
258768,0.011281263282730158
258769,0.13102727240484785
258770,0.13393074793464455
258771,0.03425263418034391
258772,0.05675540001507982
258773,0.027726789898590416
258774,0.18291302026913683
258775,0.30780188593156876
258776,0.6726390272474507
258777,0.33781388016457886
258778,0.008324789832927514
258779,0.537506029128718
258780,0.05342867308519101
258781,0.1889810133509886
258782,0.9286650451903643
258783,0.010107502742440948
258784,0.5425699494360225
258785,0.14980851224337316
258786,0.24549851707785483
258787,0.2590131982464636
258788,0.34122959685752613
258789,0.0062136705789925225
258790,0.1228651694858865
258791,0.15201517837737158
258792,0.01372736816821809
258793,0.08604829253118493
258794,0.03556500658428734
258795,0.8022704621966398
258796,0.08105995122793948
258797,0.013696505528313769
258798,0.09409887517123848
258799,0.0634431621057418
258800,0.7849516580069978
258801,0.04620877035315064
258802,0.5622647988549182
258803,0.13816910252484224
258804,0.1604692822672884
258805,0.07529228295348711
258806,0.022176212930378192
258807,0.08516493038344655
258808,0.01237767852178165
258809,0.022888224412592254
258810,0.63576635511818
258811,0.03826785289533401
258812,0.03624147568076214
258813,0.30759159237368067
258814,0.575090082288526
258815,0.01677528995494419
258816,0.041177242298353664
258817,0.007812211579909972
258818,0.008380050531648475
258819,0.014454973306501284
258820,0.6319225498218719
258821,0.006142742316669772
