id,Exited
245297,0.21134427794715224
245298,0.9089611254523232
245299,0.022364316859029763
245300,0.030405042878034392
245301,0.0582522920379192
245302,0.017639029375082438
245303,0.3936996589899853
245304,0.13423195685884148
245305,0.016089095433474615
245306,0.16838880680620436
245307,0.6611471207138337
245308,0.10596996250694206
245309,0.14635784880356348
245310,0.03168016423133697
245311,0.9106124109348644
245312,0.022793751234997602
245313,0.19194419133859061
245314,0.3012792198435714
245315,0.3839322088136617
245316,0.03746482048142858
245317,0.02222617207519087
245318,0.06989304455150798
245319,0.03149796534415487
245320,0.3991579678141296
245321,0.015107166939694775
245322,0.18264168782632625
245323,0.13872767651364484
245324,0.03725628142850328
245325,0.2976983944895149
245326,0.05092526217679953
245327,0.45312940690540454
245328,0.02866552857951294
245329,0.07497635392262035
245330,0.04240935114790076
245331,0.2142934004380507
245332,0.049492012170132375
245333,0.015182328452737103
245334,0.03860571882782503
245335,0.09899542061554317
245336,0.05951909362491717
245337,0.1899971509796779
245338,0.023871300101478404
245339,0.3643597891450817
245340,0.16396110494450777
245341,0.14562612812629716
245342,0.04714692761906297
245343,0.01592123717564795
245344,0.1418241679397077
245345,0.02032635841924156
245346,0.6300268358130507
245347,0.4854937853061371
245348,0.16636580798076614
245349,0.021327273428878094
245350,0.014790632937598006
245351,0.18052540190367847
245352,0.09547705658518381
245353,0.7753733275783502
245354,0.16972488954086842
245355,0.03403871210715065
245356,0.02009826305510618
245357,0.0841431859717398
245358,0.16950767488171467
245359,0.01839975894398287
245360,0.3234954452404062
245361,0.02265376729603439
245362,0.4870696468677931
245363,0.07263106807943917
245364,0.16789183704001043
245365,0.16120109229841728
245366,0.09317874392402861
245367,0.8924786053516874
245368,0.6666086276191762
245369,0.22997310749293734
245370,0.11032092657239617
245371,0.2477138956422635
245372,0.1613570930858953
245373,0.22487651490106908
245374,0.8587052827561761
245375,0.4184806869607333
245376,0.018083747068544584
245377,0.6709419864354288
245378,0.19898506671786526
245379,0.022979391789682353
245380,0.02699155367914626
245381,0.7311202392355717
245382,0.5080726842050255
245383,0.1831281278296644
245384,0.03336606070871214
245385,0.17003982782138355
245386,0.017127049834625683
245387,0.5138712227883241
245388,0.02321382476419817
245389,0.12186104083020695
245390,0.11678127025850281
245391,0.4241321321396353
245392,0.0168611690847885
245393,0.30768323989162355
245394,0.035923750933337266
245395,0.06521228128619513
245396,0.03006655422508011
245397,0.10273389491175897
245398,0.18113698502100056
245399,0.01900988090148491
245400,0.03194849216282728
245401,0.04157045057405488
245402,0.025548961168932665
245403,0.015584101019057914
245404,0.21140195068133064
245405,0.025768183701329314
245406,0.03931195438027339
245407,0.06135219874743083
245408,0.017198174456481575
245409,0.28901965625404874
245410,0.10176467776312646
245411,0.024549662681684046
245412,0.02065113947284185
245413,0.04498738132146288
245414,0.1467348396255909
245415,0.14788401677820673
245416,0.016581385728929345
245417,0.12412879371717134
245418,0.28496159114734265
245419,0.9129199423230329
245420,0.34079610752252526
245421,0.11882122417935549
245422,0.024527241425047967
245423,0.8787902911515191
245424,0.05798764242311034
245425,0.0254183457677892
245426,0.8477612379020583
245427,0.018148085558397555
245428,0.019268424957208107
245429,0.31813180122344004
245430,0.18935757452400162
245431,0.43594827761669913
245432,0.17451569851713314
245433,0.2598950027895766
245434,0.20073217469311783
245435,0.16393489597516794
245436,0.22982901399740613
245437,0.020263684666013183
245438,0.8818099828218527
245439,0.11647913566927795
245440,0.03721841746319824
245441,0.020715710268558046
245442,0.042640118412504105
245443,0.04402884164862969
245444,0.16610459046933093
245445,0.017629003723853516
245446,0.03023869303726605
245447,0.21614136935373368
245448,0.2162284120250467
245449,0.015691587952829593
245450,0.0872295273930512
245451,0.03325893359094077
245452,0.08779429772545558
245453,0.8890827963292998
245454,0.017632957737466287
245455,0.02037539507100909
245456,0.35764868050009063
245457,0.01681822764735416
245458,0.01875529143336805
245459,0.18067599008527332
245460,0.03744580399457589
245461,0.07103712713798635
245462,0.016587281925818657
245463,0.014698785010292594
245464,0.08126892896478176
245465,0.104765753659354
245466,0.21937410873903118
245467,0.015615888310441303
245468,0.13305046429147888
245469,0.05818883085729936
245470,0.02182848911961442
245471,0.01472887627659285
245472,0.2561127900218958
245473,0.01570331720225219
245474,0.19261617110509324
245475,0.3030151519588803
245476,0.024156572086888886
245477,0.027341042801815055
245478,0.021064052080916332
245479,0.057984734612883275
245480,0.016261360431009918
245481,0.8801492362075604
245482,0.018337509894041072
245483,0.015676579877799288
245484,0.475794021872637
245485,0.8282799343427836
245486,0.6567523630811823
245487,0.08885106665113846
245488,0.4205836458790101
245489,0.019812299132069472
245490,0.051344767238006836
245491,0.036991928819444186
245492,0.022099270347623504
245493,0.017322485680806535
245494,0.015000200939503648
245495,0.28053980648615146
245496,0.14722072925352062
245497,0.10040016372949188
245498,0.09679666454785489
245499,0.0969870653570159
245500,0.01954014989416332
245501,0.023252869993559713
245502,0.051024011923818446
245503,0.02769416635035913
245504,0.01942500565430896
245505,0.1931463644383492
245506,0.01705524222045489
245507,0.019065023446052737
245508,0.7593186746129997
245509,0.6862080823241158
245510,0.022154589229830143
245511,0.15703030745248855
245512,0.42722202489331706
245513,0.33658808700177145
245514,0.016304435870774646
245515,0.02773656425344805
245516,0.0249270795848914
245517,0.0723340104522809
245518,0.41565495020808313
245519,0.15712619758849597
245520,0.03019742897463216
245521,0.026737721450549888
245522,0.0202374395417064
245523,0.017780380376478673
245524,0.40305088788262283
245525,0.028356070352747193
245526,0.6905760795270737
245527,0.0175105340281583
245528,0.018272867641310406
245529,0.03419133870693428
245530,0.030404974472986217
245531,0.23748642550295807
245532,0.20425433348348113
245533,0.034241389577556375
245534,0.021811214876825635
245535,0.021799661822232058
245536,0.2704560340809939
245537,0.027954622697756386
245538,0.022116570165530383
245539,0.02031000382142486
245540,0.06960719341484752
245541,0.035118622098854683
245542,0.7208330611628364
245543,0.5043067768856936
245544,0.022910383705547925
245545,0.14587315953105986
245546,0.6712433994355589
245547,0.22969237998051256
245548,0.21770534877788136
245549,0.1248480221525457
245550,0.4893382569954557
245551,0.018895748296432893
245552,0.03655674920948291
245553,0.370099654654856
245554,0.06015838588129742
245555,0.02871238161903425
245556,0.2059385109554553
245557,0.04453807667487946
245558,0.26368224136875823
245559,0.2048118796139049
245560,0.11332498471939548
245561,0.04012180341826011
245562,0.11672418311564178
245563,0.024084161689124698
245564,0.6761421162636758
245565,0.23875208031142622
245566,0.01919750042784692
245567,0.38560171946304533
245568,0.5250676961810731
245569,0.03738504881730379
245570,0.3053180597575707
245571,0.2353398798290187
245572,0.4922781553006295
245573,0.7796426625805183
245574,0.12990166729608613
245575,0.1893641372555884
245576,0.01849532004782714
245577,0.08385494759823821
245578,0.04185728401933593
245579,0.01767725347127466
245580,0.14562593978754387
245581,0.015481538597699667
245582,0.0715298976778946
245583,0.015325267940487499
245584,0.1338089041791309
245585,0.2569039263882439
245586,0.3401585166243437
245587,0.024796886668901272
245588,0.015171940796464565
245589,0.15413003310037598
245590,0.022394332402019657
245591,0.6585302010609367
245592,0.0408042782425087
245593,0.06931717929337786
245594,0.5369725763012424
245595,0.06547856241101342
245596,0.035983452251380735
245597,0.015665845748160413
245598,0.5284859705906
245599,0.04426992200794351
245600,0.2917096692806269
245601,0.01729239730864965
245602,0.24749402435675444
245603,0.09819064061206843
245604,0.6187997410908121
245605,0.7709455557317039
245606,0.4502932049126287
245607,0.01596748736928173
245608,0.0805186915789697
245609,0.052558775553297694
245610,0.01943751480818116
245611,0.04170687612717623
245612,0.25240452146235587
245613,0.07338447856269215
245614,0.030715671344203967
245615,0.15341416291179685
245616,0.05849151065536573
245617,0.018993905928162646
245618,0.018488071077539
245619,0.4964317875748417
245620,0.539789839627604
245621,0.56238042004205
245622,0.03302398264091778
245623,0.01487700297097044
245624,0.18301429932101843
245625,0.15478370926741067
245626,0.02974461125187276
245627,0.058833749756397984
245628,0.16612272318772586
245629,0.2336498867673298
245630,0.02837634552418721
245631,0.18376918981346937
245632,0.2474080742547504
245633,0.021112961116160258
245634,0.37278653321301314
245635,0.015391425333518973
245636,0.5731894446582745
245637,0.8484543329067431
245638,0.017037413283048353
245639,0.15875963197958617
245640,0.08335321360135863
245641,0.020394602043582913
245642,0.02463131504091116
245643,0.1543991686284363
245644,0.2135350026468813
245645,0.01815411300713804
245646,0.020462202828462613
245647,0.4118582573996633
245648,0.040264309983725634
245649,0.4013339429419878
245650,0.019156671234873867
245651,0.12022880157973848
245652,0.01918402319480829
245653,0.29623892905447013
245654,0.019851203957426185
245655,0.06536444090207515
245656,0.29508683057634394
245657,0.3304858965019832
245658,0.08567164930706762
245659,0.18494154847983604
245660,0.6255858532642269
245661,0.2259917877345297
245662,0.06860955431247334
245663,0.02073120361959269
245664,0.22898544186112607
245665,0.10846584973663297
245666,0.016248756479321374
245667,0.905461315492209
245668,0.015173451101629144
245669,0.47776502252365466
245670,0.015875700129625258
245671,0.17255891970524984
245672,0.618032797284183
245673,0.016668964526399342
245674,0.015783750396444418
245675,0.26959540024088396
245676,0.42271627210559365
245677,0.22105234732307752
245678,0.06012884297128866
245679,0.03405238739771309
245680,0.19433261912745817
245681,0.08888993227734743
245682,0.02571638718103757
245683,0.5082868126193318
245684,0.5135283873181271
245685,0.3347188290242251
245686,0.0889850822532533
245687,0.016359376618815605
245688,0.11490785907362892
245689,0.32497757848196424
245690,0.04625078991048894
245691,0.526712817913939
245692,0.11450478712161857
245693,0.5552735743464781
245694,0.9013627373806741
245695,0.20637118296817636
245696,0.5508279018639131
245697,0.017150804890491738
245698,0.1949755315580546
245699,0.08388944056860731
245700,0.01942570232258442
245701,0.01746823496768355
245702,0.16596244973775587
245703,0.015031392351679884
245704,0.0644679545903051
245705,0.03494564557980386
245706,0.736148726184536
245707,0.028758230085212368
245708,0.019080566346471813
245709,0.01574026756617182
245710,0.020673754079582343
245711,0.026224206131115473
245712,0.015504336112247257
245713,0.3839604813677039
245714,0.019226700715766
245715,0.203353907842747
245716,0.018619956505526097
245717,0.020863811867351836
245718,0.10321331397527558
245719,0.021150411399073792
245720,0.024534878515891683
245721,0.05175848619773614
245722,0.14568943818214214
245723,0.015574843980410426
245724,0.01473180490511223
245725,0.1390512017485849
245726,0.029758894325645793
245727,0.8575716688296005
245728,0.1435726676460247
245729,0.8119133113458112
245730,0.05040041728565327
245731,0.7305635083211004
245732,0.19832731443661553
245733,0.024613662449273772
245734,0.2772140315038341
245735,0.11248120811211067
245736,0.01947024308242839
245737,0.21031307258948234
245738,0.09895200587257777
245739,0.4205334281658591
245740,0.3452465262129851
245741,0.1814884129125092
245742,0.9026735994816288
245743,0.022041353195461345
245744,0.01907168476378949
245745,0.2031710895906985
245746,0.06394383677243674
245747,0.21768138390516525
245748,0.017796093373623298
245749,0.15439880996565528
245750,0.10068965227654354
245751,0.26014313615535334
245752,0.1449201032978864
245753,0.02029867056959008
245754,0.33910520967314783
245755,0.8485109044211956
245756,0.06086486777290065
245757,0.8723858326980175
245758,0.04167549546805261
245759,0.1743658312307253
245760,0.14217123523881464
245761,0.0475610520088951
245762,0.745190676692246
245763,0.028509195941384978
245764,0.036961885746516605
245765,0.18442725769120719
245766,0.016818177064940036
245767,0.2039241349363572
245768,0.016692437004441174
245769,0.13805001496120553
245770,0.027550096531583853
245771,0.05749997189176313
245772,0.020376505420739186
245773,0.04697629581457778
245774,0.31847428243718967
245775,0.16912254637657828
245776,0.15614604658796702
245777,0.1921966825690155
245778,0.02550135767580268
245779,0.36750030390859134
245780,0.024608916240244087
245781,0.688560665539477
245782,0.019235808668059965
245783,0.20900479136171313
245784,0.9041845174932411
245785,0.8407154993174614
245786,0.5569845471983966
245787,0.02443069159862122
245788,0.01913593141689358
245789,0.18027402649438287
245790,0.018670213985428587
245791,0.10877924955103765
245792,0.11021288678788663
245793,0.7142417612213471
245794,0.15102109199298008
245795,0.044461832080900196
245796,0.546309737773939
245797,0.825298781799922
245798,0.020370163408292688
245799,0.01938212700005576
245800,0.0364515472300278
245801,0.17132941230977383
245802,0.025651871616925212
245803,0.06506566652006059
245804,0.026717852342364967
245805,0.8493929134190265
245806,0.018283065578251698
245807,0.14954918427475394
245808,0.02468232267168707
245809,0.5511629694639397
245810,0.8320755214311943
245811,0.11282826718339593
245812,0.670353808636039
245813,0.4230835125098771
245814,0.32663211350698207
245815,0.015532561097450505
245816,0.02518416655600291
245817,0.019270845034954853
245818,0.039669745035503585
245819,0.043993954194875916
245820,0.12703707304109124
245821,0.05024935637028059
245822,0.04890605760227798
245823,0.08277889609386475
245824,0.02233412724652203
245825,0.07802259938318781
245826,0.16540392683465377
245827,0.01575370796976663
245828,0.5618595769561724
245829,0.5899919695031538
245830,0.038861809893287795
245831,0.049288793313105504
245832,0.1741140748566352
245833,0.08315185876852517
245834,0.15205179372265704
245835,0.02321313943026751
245836,0.15330612641758692
245837,0.05701777618342736
245838,0.1340851271306849
245839,0.021669082057655078
245840,0.16227354844937045
245841,0.018471985079710172
245842,0.10376119522816196
245843,0.04040085822959729
245844,0.023454891193884584
245845,0.015094536429454207
245846,0.18116578205733727
245847,0.035524167444700896
245848,0.07043283934590983
245849,0.016185042270714246
245850,0.19145473314755224
245851,0.028640398159391733
245852,0.01633732730181399
245853,0.018691880123365163
245854,0.8964969948891167
245855,0.02970956265540049
245856,0.7351233168665775
245857,0.07290610233405112
245858,0.02004528682372569
245859,0.06270386632091049
245860,0.363872246276949
245861,0.1723611948092674
245862,0.015474419846908366
245863,0.015781300671762477
245864,0.17424314359379037
245865,0.3650399392609575
245866,0.8303173164051635
245867,0.6309640603304469
245868,0.025493940691402393
245869,0.0176131678643295
245870,0.18701471034559408
245871,0.15599281882255495
245872,0.11728138924314034
245873,0.17369052163394386
245874,0.6034810584060443
245875,0.854151391684011
245876,0.01850248505788479
245877,0.023437328133442126
245878,0.7911850454590583
245879,0.02200950646148117
245880,0.019308840122546817
245881,0.041592102273067255
245882,0.08525159141555191
245883,0.7620822442600719
245884,0.02239436925767955
245885,0.07691127880255146
245886,0.03014992863674264
245887,0.15480494725357882
245888,0.1357057614202739
245889,0.019567382629157633
245890,0.053959449939799654
245891,0.41590187130793843
245892,0.02522401082584335
245893,0.01717374082438882
245894,0.30216066579544815
245895,0.7578311134088103
245896,0.5233143374115008
245897,0.060871317979939464
245898,0.026823768257932458
245899,0.44412188213115367
245900,0.6352539744020029
245901,0.07022895241002547
245902,0.16904636597527853
245903,0.0150931995268882
245904,0.051742133901924774
245905,0.4043711962042759
245906,0.8849350848455573
245907,0.04704482940765289
245908,0.017442718002359234
245909,0.03659196610820375
245910,0.04643306792084415
245911,0.09749894315571331
245912,0.13185659340106579
245913,0.08125811407566991
245914,0.05948678072610898
245915,0.0163149828000548
245916,0.2667252352789407
245917,0.19207728418107295
245918,0.11168760017347142
245919,0.6803216435300458
245920,0.032409659729137626
245921,0.0173398398416789
245922,0.8855516430159618
245923,0.3646847114229254
245924,0.10906347335160474
245925,0.035031007789582666
245926,0.026562931586056753
245927,0.5325105821546312
245928,0.018756779179161843
245929,0.02387342986880695
245930,0.13950853728151702
245931,0.10298459759926104
245932,0.015761983644535228
245933,0.35455860986387017
245934,0.018482310092112007
245935,0.03811899540567153
245936,0.023083632034420366
245937,0.15419188696172412
245938,0.021747083809109988
245939,0.01601953149505504
245940,0.14635748932003195
245941,0.578510639593604
245942,0.23148736818225576
245943,0.08963739542843087
245944,0.3201487986120741
245945,0.022282738616506263
245946,0.24632094544702274
245947,0.02405558816316161
245948,0.015754988021632114
245949,0.043622603174825136
245950,0.022238728620356352
245951,0.049332364824300645
245952,0.5926500668202908
245953,0.10471169360759622
245954,0.8966352915088793
245955,0.4486598265551392
245956,0.3055613813584432
245957,0.01712452204046498
245958,0.025680411625316136
245959,0.16928155817312926
245960,0.016079590809343194
245961,0.1017365149305707
245962,0.03029517873260096
245963,0.03871933849287216
245964,0.0870597806029872
245965,0.014733089107852917
245966,0.02177793570461004
245967,0.24789828267281824
245968,0.17656376115656225
245969,0.19697530990181536
245970,0.01460383461315022
245971,0.8489517258375432
245972,0.16240441040936757
245973,0.028270082771491525
245974,0.02471126826749278
245975,0.24333724888477531
245976,0.059753074752077535
245977,0.5907123381324636
245978,0.13129941850955082
245979,0.14241911477578614
245980,0.18372866215994313
245981,0.7153242224782389
245982,0.8409081318815237
245983,0.0548546720637037
245984,0.1330476377546045
245985,0.16392335146953216
245986,0.8991145401663021
245987,0.017225871165931456
245988,0.16428829174200846
245989,0.02570129385681418
245990,0.23828125939083358
245991,0.02249871011956311
245992,0.0161090562003896
245993,0.15798742990317236
245994,0.32986030130108934
245995,0.017000238502932502
245996,0.015268814092863594
245997,0.06855113085401635
245998,0.0543483230190837
245999,0.027542437106219224
246000,0.01878276401232685
246001,0.019161619813474074
246002,0.01901070062723966
246003,0.032661807638064956
246004,0.2849593861146919
246005,0.4413573742457863
246006,0.019250847347295985
246007,0.3958198085430839
246008,0.6165942378840968
246009,0.016904349981524545
246010,0.4623083866995674
246011,0.06934387259978761
246012,0.02563986738781465
246013,0.8851693651354116
246014,0.8319260447444626
246015,0.19587113602380865
246016,0.015314286450532424
246017,0.6947808690232934
246018,0.019161632440463778
246019,0.14293423239640166
246020,0.8813320963473352
246021,0.30591884757763727
246022,0.3138676516055987
246023,0.0347466291100891
246024,0.2296078162836771
246025,0.45974300624290515
246026,0.19803537164708696
246027,0.03394726917674675
246028,0.26457254101820277
246029,0.31072450780382754
246030,0.02372540528722998
246031,0.019394303495375947
246032,0.4352177556011176
246033,0.027711653886361126
246034,0.07714344370447829
246035,0.016372595987846694
246036,0.043483951098317035
246037,0.0379496314963002
246038,0.1523148366589511
246039,0.7939262742564339
246040,0.0856746754619766
246041,0.019179395675813348
246042,0.06864804061011551
246043,0.01899465487206731
246044,0.1168339342586705
246045,0.023116480947889893
246046,0.015573693090060592
246047,0.17681920342031493
246048,0.6184799772144203
246049,0.04858030791862381
246050,0.026454705037267164
246051,0.8436550899744478
246052,0.043908836889855564
246053,0.22085443175578087
246054,0.0829638117567996
246055,0.7905014327922452
246056,0.030513926572523973
246057,0.017477403871242792
246058,0.17150507409470953
246059,0.02167874720286043
246060,0.5176005800848378
246061,0.015116511463042498
246062,0.9096320921217381
246063,0.24384074945865977
246064,0.11144536915558048
246065,0.2938705143434091
246066,0.48138265875448155
246067,0.024840844630706984
246068,0.03599883765394771
246069,0.18096134650070897
246070,0.6944244054047887
246071,0.14582127039129697
246072,0.019370305009387898
246073,0.04913377379299498
246074,0.02009945239273032
246075,0.08914358514222083
246076,0.6633105153952685
246077,0.656811503614465
246078,0.1303149011416354
246079,0.1499767316075873
246080,0.15266926403354023
246081,0.06771234841775965
246082,0.0151238683301161
246083,0.7524484645626335
246084,0.016486182689499845
246085,0.39143154799511726
246086,0.030224969124624967
246087,0.02073468639565692
246088,0.12844526543108933
246089,0.017562809705735902
246090,0.35571650392182547
246091,0.027680794470570622
246092,0.21291873879580378
246093,0.017343488168625198
246094,0.04881600375250094
246095,0.21944362584799904
246096,0.031336756780263174
246097,0.28019435744268517
246098,0.49937285427148015
246099,0.035544275234808013
246100,0.18592812122580493
246101,0.028783933436387053
246102,0.19602367919821417
246103,0.018535639634881133
246104,0.9072011935306179
246105,0.023672008075891413
246106,0.01928558833327208
246107,0.14757158620370525
246108,0.030310999535938243
246109,0.8882870629894861
246110,0.03039226499814795
246111,0.2382702463075066
246112,0.083917493952983
246113,0.014855451783318933
246114,0.08274909468703812
246115,0.8015087377255721
246116,0.21260227984245017
246117,0.7524285000078497
246118,0.05448305847051097
246119,0.8861699807807826
246120,0.19211413086525747
246121,0.019105578020723133
246122,0.02956070033567169
246123,0.8854298285344787
246124,0.1641001357427402
246125,0.5927697107321147
246126,0.01977952825078557
246127,0.09905157240994282
246128,0.07828126481314734
246129,0.017052876482698456
246130,0.016701245167083004
246131,0.026963636797783488
246132,0.7801297617861743
246133,0.05361300635795369
246134,0.09368344920951817
246135,0.014661114350092331
246136,0.017332717744590165
246137,0.15718182761513477
246138,0.8266508311399798
246139,0.6880033523705092
246140,0.141837928470969
246141,0.042583208927867544
246142,0.08796761422538084
246143,0.02575169946342826
246144,0.5554774626805105
246145,0.015069062313084984
246146,0.6737104670396559
246147,0.016348417725842435
246148,0.08818532936633171
246149,0.23286692415417817
246150,0.3384105088193828
246151,0.028077919194538687
246152,0.054552235930640756
246153,0.5438336561585306
246154,0.9084020231452413
246155,0.15591314723584804
246156,0.18690620261640511
246157,0.020991179021689545
246158,0.029719165539266977
246159,0.05346929558883159
246160,0.016893025903111585
246161,0.029799610978652816
246162,0.08083618323536633
246163,0.018597714141856625
246164,0.471089608347963
246165,0.057133679440388906
246166,0.025878180194555334
246167,0.03654081766838304
246168,0.13391358980542492
246169,0.39708924502526527
246170,0.07979999785957582
246171,0.06466950487767331
246172,0.07992849561249955
246173,0.018575802806576426
246174,0.04629225609296822
246175,0.08634639247611857
246176,0.1321566437966265
246177,0.05105816894218549
246178,0.01660536331539354
246179,0.022684112853977083
246180,0.0320045737084971
246181,0.027458000061386722
246182,0.03899542605275655
246183,0.890209496713864
246184,0.01571214084416136
246185,0.39415522324690916
246186,0.10699510151043327
246187,0.0393549641641949
246188,0.11556293080116821
246189,0.023943719262802893
246190,0.01813852583063347
246191,0.059050150941634044
246192,0.018644559190780535
246193,0.1316765465090283
246194,0.22158723310274492
246195,0.03505900641821692
246196,0.024092740980223255
246197,0.23418076378207034
246198,0.7996282482182414
246199,0.17826010670175377
246200,0.3826093885956052
246201,0.7981101744233271
246202,0.02208037073180929
246203,0.02845766320815137
246204,0.01599916006203664
246205,0.018311019614281797
246206,0.034989230949130194
246207,0.017395740797119887
246208,0.017043116833748873
246209,0.05945018577446709
246210,0.015377597128397348
246211,0.19011859755685398
246212,0.020503943393571422
246213,0.5403719645232489
246214,0.07620267431778106
246215,0.365061368471106
246216,0.11171995776941342
246217,0.025274201379508678
246218,0.08075170053212676
246219,0.26003796245608984
246220,0.715127530329804
246221,0.019981900470919425
246222,0.13712065869427018
246223,0.11191461168006929
246224,0.4455886566557968
246225,0.18042467948979923
246226,0.03753345423943283
246227,0.09164009080758023
246228,0.015644480278954927
246229,0.05382060093993272
246230,0.5054585912936868
246231,0.060203319994032445
246232,0.0455405840731062
246233,0.3678545980252111
246234,0.035816838769027574
246235,0.020024120776663556
246236,0.07440945502457895
246237,0.22887324075829088
246238,0.015314972211729911
246239,0.26490836612505547
246240,0.06536196792514991
246241,0.16588840461134038
246242,0.2210494219819894
246243,0.8881090588448134
246244,0.8817282087071614
246245,0.34450646620232833
246246,0.2857719258117849
246247,0.1268417848700274
246248,0.05069512761392039
246249,0.8722459906848731
246250,0.6616571467330988
246251,0.042327096366060926
246252,0.20985634536779968
246253,0.052424652221502166
246254,0.12363210324213061
246255,0.25431880172295773
246256,0.1995162480310522
246257,0.7069022410096715
246258,0.6415554089998329
246259,0.01953082316982725
246260,0.11927107647282571
246261,0.11648630333684788
246262,0.049989697392769726
246263,0.015245585395760717
246264,0.2796542946840302
246265,0.6486780738342917
246266,0.9075648876471011
246267,0.021237772713559026
246268,0.1302558290245952
246269,0.1837753114727048
246270,0.052811579607571824
246271,0.33603873319194394
246272,0.16801640623552802
246273,0.05412121630808872
246274,0.20659045375500049
246275,0.019403154258006476
246276,0.017925366982437303
246277,0.8854355318835064
246278,0.02429697728013561
246279,0.030713020595006586
246280,0.06187372187195103
246281,0.01632856439530276
246282,0.19906735817076637
246283,0.018292034532517893
246284,0.2945197031030139
246285,0.32740712688461915
246286,0.09331982618660385
246287,0.01473886236866675
246288,0.05392905015957775
246289,0.021942771487548925
246290,0.01793596121096851
246291,0.13618447489997135
246292,0.058398955889362524
246293,0.07232871605001312
246294,0.31610496244562114
246295,0.026065391693184146
246296,0.7865377939007333
246297,0.01643078669381309
246298,0.4274042630658628
246299,0.08183820027122221
246300,0.0747789768941354
246301,0.02915199200446625
246302,0.36124490974024787
246303,0.35773777418501307
246304,0.019804410780419463
246305,0.17900179685872697
246306,0.09885367951018033
246307,0.0238794539687594
246308,0.021389139949150707
246309,0.2837849433859971
246310,0.22901388943736603
246311,0.10048011670956083
246312,0.16291643317586435
246313,0.8180476769190108
246314,0.19503204709306057
246315,0.01868088420969461
246316,0.4118710892893013
246317,0.3217959307836066
246318,0.016694078149495997
246319,0.02764381015872663
246320,0.14986242029241026
246321,0.03318649439444431
246322,0.016327209287961754
246323,0.1651571972032448
246324,0.5165468893047653
246325,0.015917259889344854
246326,0.4903573405416597
246327,0.8397158321218985
246328,0.02111117972863451
246329,0.6309482017294222
246330,0.015646966027917805
246331,0.061647148624321337
246332,0.3529968640334789
246333,0.26959001772100577
246334,0.2580820789840625
246335,0.021331534909112285
246336,0.022235932910522827
246337,0.018010073369552407
246338,0.23070915759199653
246339,0.042451394310116686
246340,0.441272737899665
246341,0.0633302993148877
246342,0.9013507426413349
246343,0.4647264957478116
246344,0.019250704444875963
246345,0.019252782325478758
246346,0.01891993044203749
246347,0.024261633510424877
246348,0.06773241351972482
246349,0.06300608272326265
246350,0.1389002781632707
246351,0.21770673204428567
246352,0.5580010842639072
246353,0.020475190608371326
246354,0.03179437724727065
246355,0.31983277477475763
246356,0.022540888103575168
246357,0.017895046600082103
246358,0.16429430075438803
246359,0.02766565020931893
246360,0.04192907287247992
246361,0.0712402551737119
246362,0.08703015400775457
246363,0.015446058881392208
246364,0.018237887557970036
246365,0.12967387346562764
246366,0.20717041649085696
246367,0.8885893344403477
246368,0.32178860190631975
246369,0.5754578459841616
246370,0.019685983068291238
246371,0.023129156033787502
246372,0.1986670861800932
246373,0.8059258787260654
246374,0.06596087136850191
246375,0.01810751222565784
246376,0.02444373396478128
246377,0.23377391265035483
246378,0.28750006392263044
246379,0.027372661413298555
246380,0.22869637457780423
246381,0.01570307599676595
246382,0.027818502814314517
246383,0.01594474947859802
246384,0.05412602586465476
246385,0.28659694292532795
246386,0.027802784068678962
246387,0.2925782835811374
246388,0.016886350307052395
246389,0.7741189660100702
246390,0.1562359386034913
246391,0.1070817292169983
246392,0.018383197151151172
246393,0.018728965128135346
246394,0.023530625930411032
246395,0.23309895701069863
246396,0.1872714507680385
246397,0.04842578244987745
246398,0.6844459723051227
246399,0.23879273996830352
246400,0.02408790216941258
246401,0.017078625533196515
246402,0.21751040850124376
246403,0.16058312304394223
246404,0.039527492753864954
246405,0.015141710241412396
246406,0.019988405445575272
246407,0.020776511249606673
246408,0.6018702237979783
246409,0.04616435336428253
246410,0.018152275033200972
246411,0.8212256245114138
246412,0.015813561942871344
246413,0.2996115620834384
246414,0.15200456013044786
246415,0.06374845038209602
246416,0.15180801270776986
246417,0.24591071392191008
246418,0.2658935087187483
246419,0.8520705383302932
246420,0.017115606162275445
246421,0.03632004667553759
246422,0.3319400819666195
246423,0.18837421440613725
246424,0.018134198200732952
246425,0.0164709434082865
246426,0.021540026487901535
246427,0.13115461663903646
246428,0.01822696842110439
246429,0.7936200111574301
246430,0.42364089197104443
246431,0.054512634844693916
246432,0.02093307977232348
246433,0.017218029787663583
246434,0.031057206442875202
246435,0.08053762096827215
246436,0.2523555497708122
246437,0.16591631888154762
246438,0.0660657851006647
246439,0.21091316857058057
246440,0.025969621469681882
246441,0.8853211265749793
246442,0.6623984392254263
246443,0.07460523891324011
246444,0.055682483547974705
246445,0.028505308563462218
246446,0.016570304725175903
246447,0.04144628501482414
246448,0.05886641089049122
246449,0.3097097624813694
246450,0.8438619599923001
246451,0.02542593659677677
246452,0.021328519792290276
246453,0.07411894209191545
246454,0.015142205084937271
246455,0.23986736151320273
246456,0.02659052796853228
246457,0.13851504483728697
246458,0.016938587559281452
246459,0.025207618142144714
246460,0.1458668739476733
246461,0.47085625863405184
246462,0.22002778619195962
246463,0.029134898373999487
246464,0.24354307436041953
