id,Exited
270383,0.8875072610346048
270384,0.04652904776819134
270385,0.9193022884110533
270386,0.8804847913959248
270387,0.7410676229752662
270388,0.5276065082028699
270389,0.1424877517384526
270390,0.021138243405850167
270391,0.017581688146797822
270392,0.46338706973868177
270393,0.06144533326737883
270394,0.0921724424893898
270395,0.08991702235137819
270396,0.2805231614912111
270397,0.07123260699713538
270398,0.0561690525599437
270399,0.27305602884138774
270400,0.07037870404066374
270401,0.13615034186042344
270402,0.14584422643177417
270403,0.11074561258382874
270404,0.9390491785622581
270405,0.17092313066765777
270406,0.0303231839488477
270407,0.8360954539741022
270408,0.20635394200819376
270409,0.7792178594476674
270410,0.206554155864759
270411,0.21406028562983495
270412,0.16372418098340943
270413,0.12028069097253151
270414,0.0560922966466568
270415,0.046330994452621774
270416,0.07456137732284086
270417,0.4119576254969298
270418,0.009162547455719833
270419,0.12682682045156668
270420,0.7086893383012264
270421,0.09702319785664335
270422,0.008593888119561558
270423,0.1555514177647939
270424,0.09612784034074659
270425,0.4358173687654988
270426,0.040354983768863435
270427,0.05372558891967665
270428,0.044953844929675225
270429,0.6347473435391943
270430,0.6026522847560893
270431,0.1077251824232063
270432,0.023192485409518956
270433,0.21429486661956126
270434,0.011463980700649651
270435,0.030728009129573613
270436,0.04427947644887573
270437,0.22330824942067895
270438,0.013343651236096014
270439,0.014061780198451114
270440,0.195186198687119
270441,0.622174449579826
270442,0.02218731955886421
270443,0.15534780108306614
270444,0.015567783853284447
270445,0.08913602328934624
270446,0.008875755319774907
270447,0.04217622142722157
270448,0.1338440754182912
270449,0.39513472618344575
270450,0.08412965464939286
270451,0.2323197403193229
270452,0.04406409725184145
270453,0.012131091847396002
270454,0.05257794895859879
270455,0.13882204975788076
270456,0.015368766279947191
270457,0.6368224089152325
270458,0.40934849863419726
270459,0.031037791865436745
270460,0.7014592080950732
270461,0.009875836033025352
270462,0.10787927779875539
270463,0.7717363257660704
270464,0.05483974869070052
270465,0.0253945304405737
270466,0.0151603198439069
270467,0.336307670886969
270468,0.13350309723984297
270469,0.5212227506081827
270470,0.4146243518778598
270471,0.15922500505310241
270472,0.02549657266258405
270473,0.9124741857072579
270474,0.011992712230852066
270475,0.010449995493537607
270476,0.06709758522065722
270477,0.12056556389088152
270478,0.014648075387262437
270479,0.029572286517858513
270480,0.10468255836087649
270481,0.6785280843202026
270482,0.01943827712150297
270483,0.08066631989652566
270484,0.3797406548583678
270485,0.011360849331442423
270486,0.04912479585115183
270487,0.22545493463130517
270488,0.014845241180481299
270489,0.1384416306748327
270490,0.044414808649203316
270491,0.018159590919137887
270492,0.03751024886676429
270493,0.08559374937826132
270494,0.1329122055878262
270495,0.02469517299189989
270496,0.2927076639344599
270497,0.05001201787862733
270498,0.17887624883118547
270499,0.0422841296522785
270500,0.48880436835696983
270501,0.030661788071359077
270502,0.06119351638311414
270503,0.09280305440100901
270504,0.9135399168312526
270505,0.01098064237730668
270506,0.2899995487910639
270507,0.2493618984002338
270508,0.11786236774153455
270509,0.008506373254617
270510,0.025524015936782635
270511,0.11570955927422942
270512,0.04291843105785813
270513,0.012145425525938376
270514,0.051469335469511095
270515,0.017478340708145065
270516,0.2382643110982638
270517,0.03974031026338756
270518,0.15668304017558382
270519,0.07642828697335634
270520,0.09702081545611807
270521,0.07816511224174141
270522,0.02759454535074496
270523,0.009229426587347548
270524,0.5695028802699924
270525,0.25363616710238807
270526,0.08039618176772523
270527,0.011152104824465586
270528,0.30856915394658024
270529,0.008495522010360017
270530,0.011803312606362462
270531,0.07870123175685867
270532,0.01718031238455255
270533,0.5712192722573824
270534,0.011217105288529676
270535,0.27851478123227336
270536,0.3037084397530714
270537,0.1921059196383369
270538,0.06357958145570201
270539,0.3217052526525726
270540,0.06841992196408782
270541,0.4136190982377288
270542,0.39779923050327226
270543,0.008719841355344692
270544,0.2773985926112698
270545,0.0567890076680785
270546,0.11512338692250491
270547,0.016937491834138518
270548,0.62934705814925
270549,0.012458825533252647
270550,0.01518279280659787
270551,0.11086520577447245
270552,0.2053326904564201
270553,0.009506024507534244
270554,0.016020283425810845
270555,0.2845431192524397
270556,0.012243782436210894
270557,0.060193891681564075
270558,0.047049694589137755
270559,0.10197869030552466
270560,0.013795250286781075
270561,0.012944706001104572
270562,0.020603354094862823
270563,0.12599470603005644
270564,0.08372950451578666
270565,0.3249714413387783
270566,0.11582218445457518
270567,0.20105452847261895
270568,0.12027658891783195
270569,0.01045561513204319
270570,0.011410068341296969
270571,0.03625063374505541
270572,0.5988734193876389
270573,0.013674423074469136
270574,0.8699504205839595
270575,0.011251749459282685
270576,0.030914975736582535
270577,0.05022962927813305
270578,0.10091354235631356
270579,0.14628430384418403
270580,0.452415902114428
270581,0.1285707303414618
270582,0.06444732586372907
270583,0.08271802064402697
270584,0.011434242759928652
270585,0.28395381087265464
270586,0.01434977468720933
270587,0.12697646430950438
270588,0.347415467602196
270589,0.1571539252474501
270590,0.10366212791501872
270591,0.09938708136877536
270592,0.6425040493761509
270593,0.024199064745209643
270594,0.08044121309681557
270595,0.9225413916331785
270596,0.12638556023747893
270597,0.030742678875167583
270598,0.0523481518518025
270599,0.013871569280455763
270600,0.08988414587876957
270601,0.8760754248817227
270602,0.13104579334456687
270603,0.039703853506551104
270604,0.013021940284400865
270605,0.19001609936982125
270606,0.6833067219569858
270607,0.1843449084386922
270608,0.009544528144339105
270609,0.921743936153613
270610,0.04375879602444669
270611,0.009213007536586748
270612,0.04378834301951641
270613,0.10455966059540368
270614,0.6886551733783814
270615,0.21922074200406505
270616,0.11449555315448323
270617,0.1571605497860437
270618,0.06456849704324354
270619,0.023897865610220972
270620,0.2467509452788818
270621,0.12291062900594969
270622,0.011250448989783455
270623,0.253827252600497
270624,0.01661187743287687
270625,0.20793893579000008
270626,0.19754431612207232
270627,0.02339037729427835
270628,0.061482534906234586
270629,0.15584640572938507
270630,0.01877143701349309
270631,0.4384056225981453
270632,0.21545848701552897
270633,0.024146783885401885
270634,0.008848055520148279
270635,0.8341490480439869
270636,0.13298203856528518
270637,0.40290405696651965
270638,0.09730358185912849
270639,0.07236270062681406
270640,0.8285423446390767
270641,0.052901121545448265
270642,0.011621095360077958
270643,0.0800859189392968
270644,0.4382269658260981
270645,0.22885625546153027
270646,0.015906014288225478
270647,0.2704493553150548
270648,0.010174891220221673
270649,0.00865880923860384
270650,0.012203488594791393
270651,0.8685130011164448
270652,0.014095069930756444
270653,0.06570524844551695
270654,0.0383477739737908
270655,0.9383301338512327
270656,0.07289781532952437
270657,0.028521616465875893
270658,0.031033980512800416
270659,0.017579068472751598
270660,0.02785227892149623
270661,0.7182428746353487
270662,0.036107579472408016
270663,0.011547740174246344
270664,0.0600007402526429
270665,0.016185986761253643
270666,0.051356677809341125
270667,0.013492553639809394
270668,0.22027146296195071
270669,0.0662522184844525
270670,0.02983495248806336
270671,0.009799151203132753
270672,0.6977714692444809
270673,0.0358565021877033
270674,0.0463685037382981
270675,0.5944176736277743
270676,0.9175390598283523
270677,0.08185056707555811
270678,0.23524241055599612
270679,0.8643220830350251
270680,0.013176310123635945
270681,0.1021148395699494
270682,0.10754136459146081
270683,0.13512098223466376
270684,0.547887492894226
270685,0.20713554344715515
270686,0.042459230645348775
270687,0.010025163034936073
270688,0.011868788117476428
270689,0.03978813438898607
270690,0.105578435389904
270691,0.012998692397840414
270692,0.06696645279683747
270693,0.012247451787229958
270694,0.1018102510110042
270695,0.03728015414472466
270696,0.925700820982517
270697,0.22556307572296647
270698,0.28862999087069635
270699,0.010230644680151986
270700,0.4110347686512466
270701,0.10451964497647115
270702,0.8883711013171055
270703,0.04170539494901537
270704,0.01936102105683115
270705,0.9081266556808266
270706,0.3423947400312311
270707,0.045368237052817575
270708,0.009012450004824665
270709,0.17506599158160385
270710,0.04398159020809206
270711,0.9028704498956711
270712,0.09558545163770239
270713,0.06604429666659867
270714,0.09451264335068534
270715,0.11959987132231127
270716,0.6103521449173019
270717,0.709024047555203
270718,0.010033622946454684
270719,0.4868868669224285
270720,0.262853691014015
270721,0.18116990036643732
270722,0.15705153822709034
270723,0.02423417308554195
270724,0.23239043935997952
270725,0.07186712338386805
270726,0.14638050186791224
270727,0.01315128625496009
270728,0.12101244776429004
270729,0.3523586669205492
270730,0.13287661124086758
270731,0.07468305966930695
270732,0.9308179711971236
270733,0.6499960053374692
270734,0.21137492937447036
270735,0.012769617881978952
270736,0.0990826724180165
270737,0.25156567469797136
270738,0.04915827302114497
270739,0.940798870818253
270740,0.018712071862215015
270741,0.5829960061121762
270742,0.02241380255128832
270743,0.34469825925693554
270744,0.08905667084183018
270745,0.15670127175600757
270746,0.8125580702661976
270747,0.5910413225355953
270748,0.20683791821902434
270749,0.1672061230233353
270750,0.01360468689967923
270751,0.04862082615679477
270752,0.3141253492489386
270753,0.021216804786317503
270754,0.008946804096011866
270755,0.04336522613307775
270756,0.07693558939909183
270757,0.009430935084298368
270758,0.010078368658082386
270759,0.01960056651729048
270760,0.6844987709415985
270761,0.6594102719614712
270762,0.0571804773452465
270763,0.13289715373891842
270764,0.16741836174231026
270765,0.07068390058797722
270766,0.04659229918997356
270767,0.019383441384186167
270768,0.2547172927401209
270769,0.0937089452096953
270770,0.023544504492758998
270771,0.014979225919198699
270772,0.04345983583204835
270773,0.011792633854724266
270774,0.5325590572352635
270775,0.4199197189285995
270776,0.4652649660659457
270777,0.20551533544057404
270778,0.029882440762222604
270779,0.05681878398389347
270780,0.012393263336870422
270781,0.4804030122989554
270782,0.13280174678125098
270783,0.8860115220592387
270784,0.018159921415613154
270785,0.690965874441355
270786,0.10049972439850607
270787,0.010397701163948623
270788,0.5934245299296401
270789,0.1445300029184617
270790,0.015533344880580748
270791,0.02488361486781793
270792,0.01289395847597956
270793,0.26085591837278016
270794,0.4549042055666958
270795,0.29428104173008807
270796,0.16311969885799882
270797,0.14921526290665654
270798,0.33322691793918524
270799,0.1314083713462737
270800,0.4223595800686639
270801,0.3832924088688391
270802,0.6822957862442472
270803,0.9351123985212177
270804,0.009124864561450606
270805,0.3483352631172397
270806,0.014941800245386468
270807,0.011174220010425966
270808,0.6313561228851098
270809,0.059499892818994995
270810,0.3859230084970594
270811,0.025146339679282873
270812,0.008932315806859685
270813,0.06625725909331061
270814,0.030559462808424222
270815,0.45969255585335567
270816,0.1660585509216229
270817,0.008350529369918381
270818,0.13340391693648157
270819,0.014841990474652808
270820,0.02142543775270713
270821,0.7686073665501246
270822,0.04156906765074625
270823,0.11950183253292164
270824,0.09032438796094826
270825,0.1727012824213488
270826,0.09011837758201054
270827,0.021168563540548913
270828,0.12411713064947075
270829,0.05916218017828839
270830,0.08890951736299785
270831,0.010597471728635515
270832,0.6226280716313799
270833,0.7676068276524314
270834,0.2917512849505286
270835,0.2425049069039765
270836,0.009277593402912686
270837,0.045267172317674916
270838,0.02740368554011121
270839,0.00982521715562013
270840,0.09365020323748895
270841,0.9327223260033405
270842,0.2089009075294934
270843,0.033043934993698725
270844,0.38970744624112225
270845,0.9098747436385412
270846,0.34766730846622107
270847,0.20705586360343636
270848,0.9290206006774537
270849,0.06991307374376785
270850,0.011517932808759438
270851,0.19131772446046666
270852,0.3974051725518879
270853,0.09734976544739862
270854,0.0176083926692862
270855,0.018687271180679088
270856,0.01012343126785659
270857,0.11255755211098795
270858,0.7453078697008124
270859,0.049443268099925906
270860,0.2538242280655467
270861,0.030110575838739516
270862,0.7428129715450457
270863,0.9230390281087077
270864,0.039098319445210826
270865,0.8193198786179338
270866,0.05254248953055186
270867,0.009938085293496818
270868,0.7596168633763921
270869,0.043834955558226744
270870,0.0145657938385723
270871,0.025182270503003142
270872,0.8546695809328656
270873,0.04214392489200854
270874,0.07037713219776721
270875,0.21749845664981182
270876,0.9319997513619634
270877,0.6239962154777022
270878,0.015312309767112238
270879,0.8026504983041306
270880,0.046856365687219695
270881,0.010971161093953982
270882,0.03689550139694425
270883,0.01052809593251547
270884,0.9189815393023824
270885,0.022864552561397387
270886,0.04402094398399474
270887,0.3419980204701784
270888,0.05594487203587474
270889,0.020789758261120644
270890,0.732873224231622
270891,0.07243995386939846
270892,0.01486700069004714
270893,0.16404170227592874
270894,0.4585512376735416
270895,0.09412428160802785
270896,0.6502152470879056
270897,0.014686385421592786
270898,0.10178679920494124
270899,0.23304001381872125
270900,0.8232820713534712
270901,0.050630736357243744
270902,0.09367874986212453
270903,0.013920271329952234
270904,0.021376442288276835
270905,0.15849059952970349
270906,0.03202375411237225
270907,0.05877749369960581
270908,0.025866944485226313
270909,0.6032207259227074
270910,0.609325221000207
270911,0.36016988797343197
270912,0.8821008603312058
270913,0.02395494075767356
270914,0.01304285569383834
270915,0.3263973670436713
270916,0.24844191207946437
270917,0.008657449026423313
270918,0.0342817611474407
270919,0.01094401442235489
270920,0.016782863239104252
270921,0.19855465649568127
270922,0.8088010643835108
270923,0.19601403765911296
270924,0.09013164552628615
270925,0.032518848116031056
270926,0.016019273148342898
270927,0.011515044126790913
270928,0.032671168271406544
270929,0.2239638238961616
270930,0.800676330043159
270931,0.011290921020773705
270932,0.02855620033193063
270933,0.02183571432157985
270934,0.009162851951035358
270935,0.013569878255525858
270936,0.00911176070174922
270937,0.9362654032972184
270938,0.04904346218303466
270939,0.030925225284077155
270940,0.1689258875704306
270941,0.15731081837494046
270942,0.4561992495126802
270943,0.04297872422187347
270944,0.13805575077134716
270945,0.19691078937006604
270946,0.00833015160375119
270947,0.012610869475015524
270948,0.8917232288836145
270949,0.010414465927814347
270950,0.8140090016997871
270951,0.7571270457891446
270952,0.2066118213222935
270953,0.05330902719788162
270954,0.020002724925426468
270955,0.038906981905336424
270956,0.029294847721165196
270957,0.022972093209013455
270958,0.010821930188327146
270959,0.008788092499775163
270960,0.8911240394139086
270961,0.04329092272902839
270962,0.9264334570891496
270963,0.24947834275394315
270964,0.6577942627734015
270965,0.3714385640385344
270966,0.008293863941620159
270967,0.4491904306901104
270968,0.02176141708617369
270969,0.09461687095992549
270970,0.1299995059974737
270971,0.08231110658376267
270972,0.029195288855084236
270973,0.011956498331425007
270974,0.883479088426353
270975,0.15134201338796166
270976,0.8939024353533869
270977,0.03023770550418284
270978,0.09848351507592973
270979,0.010844404525591347
270980,0.05307134695595765
270981,0.07855641732710804
270982,0.10995312060833241
270983,0.06779568059676983
270984,0.014212568809838818
270985,0.015467511050339293
270986,0.22116649896606103
270987,0.048196607884628
270988,0.3155690410953667
270989,0.076558926085645
270990,0.19646926222650024
270991,0.48271232651716633
270992,0.060241114694843445
270993,0.012620466472387347
270994,0.0491845205159882
270995,0.4421343029413545
270996,0.008397370753285376
270997,0.019322381415310026
270998,0.5696103688708791
270999,0.0381981170473429
271000,0.039799764516900746
271001,0.03608201983804822
271002,0.14890961392210053
271003,0.1104858788399612
271004,0.40395994445468236
271005,0.015036178521166222
271006,0.2391374380565417
271007,0.04896831142920089
271008,0.06888006267650187
271009,0.014352637568305635
271010,0.05150448390166377
271011,0.4413613558833775
271012,0.31243923739533824
271013,0.009850795969291597
271014,0.1786595931671956
271015,0.01502897745734481
271016,0.30031973454642186
271017,0.18714187090991458
271018,0.19293221168560026
271019,0.8244482990025234
271020,0.3134891212174161
271021,0.06697181827872274
271022,0.04923067572899362
271023,0.46139937869218456
271024,0.008861215705427496
271025,0.019355049352374212
271026,0.07501593887517653
271027,0.4725167615974549
271028,0.6526069198572725
271029,0.18119779094105895
271030,0.26953434888777006
271031,0.016798898447211785
271032,0.11287750077134884
271033,0.13093743857851126
271034,0.030120963909206874
271035,0.011438002992735882
271036,0.7790291702694266
271037,0.04631169046568781
271038,0.14431219130958364
271039,0.013458929171386405
271040,0.24296596652771055
271041,0.043814930184199824
271042,0.012205050543844846
271043,0.42924715800260993
271044,0.2606711645498292
271045,0.15936623475747008
271046,0.04952495166897619
271047,0.2946730982957266
271048,0.36408309732868843
271049,0.10220889346531678
271050,0.7733361705385808
271051,0.1119017436391176
271052,0.2637798569507958
271053,0.13850676879888063
271054,0.07854361306741658
271055,0.00815421982137159
271056,0.366589663764574
271057,0.010932887772945403
271058,0.17930167003004313
271059,0.3919535667715987
271060,0.061062202761984465
271061,0.20121126080498117
271062,0.011332679596577314
271063,0.023505934665261463
271064,0.7370829316685209
271065,0.4888520255743246
271066,0.0094419091800112
271067,0.7971533945436049
271068,0.17773913627679275
271069,0.29383736608147015
271070,0.27809837268142523
271071,0.010052171539567998
271072,0.05758598456297687
271073,0.8813195811348868
271074,0.08876551279259547
271075,0.05637322569094121
271076,0.08381930411547346
271077,0.01094371771101192
271078,0.16754939876003883
271079,0.6785762008348285
271080,0.07342656681493609
271081,0.22748431895362553
271082,0.2692113344521303
271083,0.5384121696205839
271084,0.1540202415877233
271085,0.010010929571181389
271086,0.01598169606914592
271087,0.11119367239138121
271088,0.2847761904884898
271089,0.2834679389591704
271090,0.013805445128046195
271091,0.8316213122558227
271092,0.01111492193994589
271093,0.14511617620815936
271094,0.7387064382636189
271095,0.17403208798562542
271096,0.011124532209729285
271097,0.05674495461668257
271098,0.009288778194589736
271099,0.6239109206032825
271100,0.2926641187941963
271101,0.12191915343018629
271102,0.44672378466768015
271103,0.12154788370027443
271104,0.0875137113983635
271105,0.520425946455436
271106,0.11817825095385584
271107,0.6734848941143474
271108,0.0879227354533037
271109,0.17817816212064747
271110,0.23265004069569892
271111,0.2834551583882024
271112,0.01691240707249493
271113,0.19146171901991535
271114,0.017890905112313497
271115,0.10376822888033768
271116,0.6956972959775795
271117,0.3908474744623405
271118,0.0756602760834404
271119,0.018279891052470264
271120,0.2994412903350972
271121,0.11880537105527357
271122,0.13961113063303773
271123,0.8583025546996801
271124,0.3346319036802236
271125,0.467694624276234
271126,0.008977649120675741
271127,0.8377641119428502
271128,0.9328572475004814
271129,0.08892901908137452
271130,0.3681025290807543
271131,0.9094372101329699
271132,0.024216256243760902
271133,0.14358976725350858
271134,0.20920908375025682
271135,0.011054102889501444
271136,0.008635541658280533
271137,0.015450063889213788
271138,0.042834788905786694
271139,0.08877284122092846
271140,0.8095864372886514
271141,0.09735429017340969
271142,0.1837407940303064
271143,0.9202476679461867
271144,0.1297771998523935
271145,0.8998381757992594
271146,0.09185760583124293
271147,0.8766576094084144
271148,0.19708124115112596
271149,0.16128068552334973
271150,0.20358255834177005
271151,0.24359325789273933
271152,0.29258035650871084
271153,0.049420645202232986
271154,0.49354404944932745
271155,0.08424674869480434
271156,0.28210118029380676
271157,0.2956544093570864
271158,0.01395673267605202
271159,0.45659674033189185
271160,0.11564623520019127
271161,0.013148952524070338
271162,0.06906060323118618
271163,0.2680576249523093
271164,0.07908589913247016
271165,0.6274549071804123
271166,0.014568215353993353
271167,0.029161310947213293
271168,0.11721882150928017
271169,0.6276833964268108
271170,0.03701499361659502
271171,0.021643664078596594
271172,0.06105343286532377
271173,0.16457880201864908
271174,0.23436675179282723
271175,0.009366028726779923
271176,0.9197052384680098
271177,0.4854007173517442
271178,0.010644994442416665
271179,0.14634214393639333
271180,0.053304342275989354
271181,0.7187497461702183
271182,0.3820212108403921
271183,0.5204759147704349
271184,0.008184248470341762
271185,0.01804675777772141
271186,0.8138910649849315
271187,0.024094216767993264
271188,0.6822366205498527
271189,0.823821031344504
271190,0.43307584013201544
271191,0.014733383650952378
271192,0.30580742972808483
271193,0.045873843322125976
271194,0.02092818524726236
271195,0.4577692847075599
271196,0.015057114368333274
271197,0.0566192451145196
271198,0.09211776586683679
271199,0.008687908810180832
271200,0.07704155400047857
271201,0.1664828758958397
271202,0.03193976588056175
271203,0.1348194817353035
271204,0.012598894282836394
271205,0.020753992975053974
271206,0.011488412076089699
271207,0.022417031845743975
271208,0.3443898532353702
271209,0.7728582302943616
271210,0.010704344316019724
271211,0.07437225870770446
271212,0.02666292768158386
271213,0.40133586770778784
271214,0.023916445692019023
271215,0.09735956378643855
271216,0.017614437788709643
271217,0.9115429755441743
271218,0.5387636529923354
271219,0.16773901943626116
271220,0.3076659193519509
271221,0.0203728863076992
271222,0.036035422897507004
271223,0.13758942580647798
271224,0.22250925838630609
271225,0.5590296159745085
271226,0.014209203047250827
271227,0.923409524966938
271228,0.013906265428596255
271229,0.0702331186375258
271230,0.847510741534998
271231,0.00860364352257584
271232,0.011674957144307186
271233,0.678360982230143
271234,0.01869088091741953
271235,0.6931887673326104
271236,0.06824800640107491
271237,0.9059649814103676
271238,0.013383112162562761
271239,0.15662875210718438
271240,0.0598541604158842
271241,0.3616063308055956
271242,0.10251227937243482
271243,0.08731461504865999
271244,0.20157316807716705
271245,0.0862157208744482
271246,0.6255322280808288
271247,0.09711559946510889
271248,0.018129162698001307
271249,0.6211106908823365
271250,0.1653192504683165
271251,0.014301950408125772
271252,0.24145491084558887
271253,0.008191551997299047
271254,0.10401393015916864
271255,0.023216260833723582
271256,0.13632653116480667
271257,0.5479691681302246
271258,0.04414178680852892
271259,0.06444765251494257
271260,0.866901131377815
271261,0.1253586002356719
271262,0.010670264853246271
271263,0.04406117788904478
271264,0.08822901420812386
271265,0.0639600945938804
271266,0.1336510515093104
271267,0.914826361020641
271268,0.03802827115505525
271269,0.5256257580595697
271270,0.3674964106946238
271271,0.051739024617743434
271272,0.1446007563152611
271273,0.010608605926862536
271274,0.5917140709351735
271275,0.06710426938687261
271276,0.012921349330228425
271277,0.22706013394016175
271278,0.12631817566602024
271279,0.10424329536787237
271280,0.11513600216818622
271281,0.010735926693759404
271282,0.009208336358216043
271283,0.07695118461140754
271284,0.16571938973959582
271285,0.9380006163362625
271286,0.9079040730326394
271287,0.01882617603278663
271288,0.012872366592178691
271289,0.920182526843826
271290,0.18163024698835795
271291,0.6479982201032727
271292,0.10009116869955165
271293,0.05548110391843477
271294,0.4012324365566986
271295,0.1426031073530406
271296,0.014118043517941615
271297,0.014106163331996692
271298,0.9379892978633523
271299,0.6668178922121137
271300,0.5256502634075099
271301,0.008616263128351188
271302,0.9414142914334213
271303,0.030787686484336732
271304,0.16762489184500223
271305,0.01796126760472205
271306,0.028907292712597107
271307,0.052511477987741424
271308,0.07934531442800333
271309,0.05371753970252351
271310,0.011337663240560058
271311,0.008750609496692761
271312,0.13657333992244255
271313,0.045605957533009236
271314,0.8661902505246677
271315,0.21470332156982994
271316,0.07076259672202696
271317,0.012312822466846805
271318,0.14285227254673516
271319,0.16141383089207056
271320,0.14225922007626265
271321,0.06222908072421191
271322,0.008607111983775364
271323,0.037003826367649095
271324,0.09529579513015667
271325,0.06258326137773346
271326,0.018931297371464855
271327,0.2804284488700525
271328,0.02089550023522633
271329,0.4261922213004578
271330,0.12046548966329054
271331,0.12649351931254985
271332,0.193116323208782
271333,0.8730027724399553
271334,0.0102776884373512
271335,0.10769159660467414
271336,0.13595707045115898
271337,0.053337910048373856
271338,0.011758229727549986
271339,0.029906405514439786
271340,0.413145118206388
271341,0.02666311065032648
271342,0.011721978044989792
271343,0.12523775897167344
271344,0.052722715660804
271345,0.4358887533896823
271346,0.45651144788630926
271347,0.5811567758463537
271348,0.6373802074080775
271349,0.1359493030377599
271350,0.6940308484565396
271351,0.010886460259272576
271352,0.02311147708639604
271353,0.010211388403163062
271354,0.6782737859429748
271355,0.10517175643587941
271356,0.8185739330288067
271357,0.01348718063772536
271358,0.0847507153227691
271359,0.015083944497845036
271360,0.17075991592620332
271361,0.08878489433919438
271362,0.013153784662625524
271363,0.6012376198996271
271364,0.04038700374329764
271365,0.27868386655546745
271366,0.0262564931609477
271367,0.015395566241437508
271368,0.5098134571743943
271369,0.05164407991436148
271370,0.05324053557489547
271371,0.05800479688848045
271372,0.1583266043803328
271373,0.13366064829769966
271374,0.15653001700104158
271375,0.013006636337458488
271376,0.06303018098384662
271377,0.014831396937837958
271378,0.011278178272389104
271379,0.26019107916204526
271380,0.035505547021829315
271381,0.012798905528539328
271382,0.08082567540512871
271383,0.21296754141326282
271384,0.15701120438456384
271385,0.23239746027059688
271386,0.09398711302466366
271387,0.09251461362636569
271388,0.02745547795896743
271389,0.014865930857588564
271390,0.48889420671422307
271391,0.03425390916454645
271392,0.08367519083290371
271393,0.34978059167080927
271394,0.08719940502711812
271395,0.8801247036567595
271396,0.2229857319645439
271397,0.011628764419057868
271398,0.3906878978181738
271399,0.6700799903004205
271400,0.12650853577404425
271401,0.009665829117987138
271402,0.01346487765279314
271403,0.2578042126186885
271404,0.2829923443925312
271405,0.19116147839035005
271406,0.05110951684866521
271407,0.3484852133716199
271408,0.011731616650476095
271409,0.011255781806057723
271410,0.21793905237912914
271411,0.22914568903907795
271412,0.1363222394127556
271413,0.01099725804774648
271414,0.018754201192997155
271415,0.03636081805097417
271416,0.029312862294778957
271417,0.04978055948388855
271418,0.5043082438809804
271419,0.08367632345923774
271420,0.00937334803182743
271421,0.11093941928139381
271422,0.0182598153282634
271423,0.013294860542355215
271424,0.04186445420196025
271425,0.253552827101718
271426,0.7574910066891682
271427,0.20121339753051823
271428,0.018945034147459995
271429,0.08074801500545317
271430,0.08144929009229424
271431,0.19880763122167727
271432,0.009257821827131025
271433,0.008644823889428367
271434,0.44755166025360155
271435,0.028621563766452952
271436,0.32256683769064026
271437,0.01948553127305714
271438,0.5958702259954755
271439,0.015149521864245138
271440,0.011492643000663967
271441,0.1089983830953555
271442,0.03621561630703611
271443,0.013606176572342499
271444,0.3415929986593083
271445,0.14659443565031618
271446,0.9372860218126031
271447,0.012393094850546625
271448,0.054731089345759494
271449,0.05846848931136837
271450,0.009632565294581391
271451,0.04154831124804891
271452,0.06455957634026249
271453,0.06410421666631375
271454,0.2663177060577237
271455,0.021801655162902375
271456,0.044496381576163736
271457,0.09548803177225973
271458,0.7517409917843111
271459,0.4762426757951921
271460,0.34649827340895994
271461,0.23255384703354126
271462,0.037404103015693115
271463,0.15795310889010572
271464,0.009461167647111331
271465,0.820637474336838
271466,0.06885072970108565
271467,0.12509576672432401
271468,0.09408234026053953
271469,0.6061560363338815
271470,0.25934822112772965
271471,0.40902517592428406
271472,0.008366976578776322
271473,0.026652322159427314
271474,0.02084431201584325
271475,0.009476700640536257
271476,0.01816613214778687
271477,0.07846262163959508
271478,0.025334998032609378
271479,0.3103636113725281
271480,0.010903300208292728
271481,0.12828594001247004
271482,0.04648628724749172
271483,0.09249508566554492
271484,0.18176552351412953
271485,0.7357967664644811
271486,0.7701367567213067
271487,0.01216476486417921
271488,0.08973866906623308
271489,0.016165645014691258
271490,0.0762587121309419
271491,0.013801474589899068
271492,0.31018691830063677
271493,0.008341863748575165
271494,0.11158187899004356
271495,0.8559075148599627
271496,0.010526223411800505
271497,0.3066853546087052
271498,0.015472542675555215
271499,0.01397109965575076
271500,0.033708981022252345
271501,0.2607176337198675
271502,0.30618333750803134
271503,0.1027569151435099
271504,0.010903500405844735
271505,0.0842703369483017
271506,0.544599148117197
271507,0.010220687644365156
271508,0.49661007551028546
271509,0.17881621847295795
271510,0.0976242029518139
271511,0.1723882787429909
271512,0.02246711044550578
271513,0.03861365950103443
271514,0.02216554532290643
271515,0.018992514654087845
271516,0.033333807496704664
271517,0.01296565099355692
271518,0.7389097406753489
271519,0.32943466517511766
271520,0.13832090349671242
271521,0.1770168134156546
271522,0.1633177489801624
271523,0.5296366490548495
271524,0.40267194295484743
271525,0.01196703482203098
271526,0.4717003503824084
271527,0.698559776233606
271528,0.6731811726268557
271529,0.031124998098334206
271530,0.05382558611128459
271531,0.17613788801131325
271532,0.33181139395649256
271533,0.012949701570604688
271534,0.9105442619476699
271535,0.027434750076727105
271536,0.02328142852965865
271537,0.0376967552877444
271538,0.07064216849713138
271539,0.10725894614189727
271540,0.15335249844972648
271541,0.09553091137391817
271542,0.009950542023517216
271543,0.01747248613274523
271544,0.9036911087148035
271545,0.01331553209393036
271546,0.04280976980950538
271547,0.8298812329842775
271548,0.012060783259287196
271549,0.09765767968934122
271550,0.05160107223152196
271551,0.010715072390488686
